num_moves,num_clicks,num_scrolls,click_x_mean,click_y_mean,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.014814814814814725,0.26457414598057133,0.3477864013266986,0.23103003062549946,0.052426532956731296,0.0,-0.26457414598057133,-2.402261968858837,14.603626370728302,-14.546496224120116,10.001006000740984,-0.7918803326279885,1997.9211734699177,0.0,0.0,0.0559999942779541,0.0559999942779541,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.020370370370370372,0.28405135460676834,0.46468618783304166,0.13892048653754638,0.1219977770235915,0.0,-0.28405135460676834,5.476015359460976,58.617667990408265,-28.99104866579448,31.41261685434469,3647.2127199647357,10754.503905957692,0.0,0.0,0.0880286693572998,0.0880286693572998,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.025959720042377742,0.3357598486889172,0.690215903106896,0.15431071083002468,0.17091279008703114,-0.07005569584857227,-0.29960829842397707,13.240045158402935,113.872904819462,-46.78475328371217,52.43521398016058,2931.6511591195917,19658.92491786288,3.7320223890487,90.18273616086121,0.09199976921081543,0.09199976921081543,0.0,5.0,1.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.041047400569077505,0.45793558871978257,0.6945361814869987,0.23154656818092983,0.12923831780430475,-0.048964192633764725,-0.4343960835822974,1.2359509822412449,74.65242917633029,-57.88911098032558,39.92068282896578,586.9118730907198,16808.773406748685,0.25922083350221886,137.59732690331893,0.09599971771240234,0.09599971771240234,0.0,8.0,2.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0308284212674405,0.38105561500073637,0.6942051149642418,0.23102315902649406,0.15946615141916426,-0.008584977337629984,-0.3788067708860978,6.1785709111069,58.32373136634189,-57.840826329212106,42.483920601157514,1075.5281622860516,15338.977339727458,4.842586991827043,38.620592996483964,0.0919797420501709,0.0919797420501709,0.0,2.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.008333333333333304,0.19286469714148816,0.3470508606965656,0.07712241348812722,0.10557272398309261,0.0,-0.19286469714148816,-0.543732021765879,14.44814870807633,-14.465370790032669,11.828129348693025,-637.005251758874,1172.215850508716,0.0,0.0,0.0559995174407959,0.0559995174407959,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,1.0,0.0,0.440625,0.6666666666666666,0.0009259259259259967,0.11570774683634583,0.11570774683634583,0.11570774683634583,0.0,0.0,0.11570774683634583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008002281188964844,0.03497648239135742,0.026974201202392578,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.4395833333333333,0.6675925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518517713,0.02436563887604945,0.02436563887604945,0.02436563887604945,0.0,0.0,-0.02436563887604945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07600259780883789,0.07600259780883789,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.11574223087604693,0.11574223087604693,0.11574223087604693,0.0,0.0,-0.11574223087604693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015999794006347656,0.015999794006347656,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.4427083333333333,0.6657407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07640218734741211,0.07640218734741211,0.0,0.0,0.0,0.07640218734741211,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.03300702621322464,0.422388879922589,0.7425174436794735,0.11624735289193446,0.16288198788569527,-0.18137990021976885,-0.2967975002268796,4.6265252227873,108.97638192704893,-120.43999805984404,67.20423494300066,-848.9256164862362,30167.964120129123,10.545785267029405,300.5392279041111,0.08398771286010742,0.08398771286010742,0.0,11.0,14.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.019080736082255332,0.28293728144407027,0.6913216901705573,0.0926004080834268,0.1612008453658352,-0.14556772907885923,-0.14057495614881485,1.941566196366474,107.2178144074749,-75.06390982452999,47.500275970790696,-2270.8216893979475,18470.38774613614,-37.79373118058934,295.6272785759346,0.09598731994628906,0.09598731994628906,0.0,9.0,9.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.023941847193366426,0.3465752138272193,0.6945775870063433,0.05205855952466043,0.1507242015098647,-0.15130103357664687,-0.20803596879255268,5.251022597792783,108.84231299873676,-108.7138982958452,58.52858272260274,655.8625791011873,23873.106762461073,-14.793530904876317,334.6545700995711,0.08400297164916992,0.08400297164916992,0.0,10.0,12.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.020394061399075215,0.2926175840971779,0.531629861984821,0.17707614951122766,0.10855210074637042,-0.12024886638448687,-0.21412452331892462,3.9735798551362636,67.82498718634658,-50.87219169918068,32.33572342092987,892.5404052508029,14068.714537336304,-3.950300917886858,243.79156258111718,0.07599854469299316,0.07599854469299316,0.0,6.0,6.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,0.004224537037036957,0.09488230211603914,0.1303032110547694,0.07714309466688275,0.025046375909077337,0.043434403684923135,-0.05144789843111599,6.648658740097129,13.299713021543607,-0.002395541349348741,6.651054281446478,3327.950322324854,0.0,196.49261308264664,196.49261308264664,0.05199003219604492,0.05199003219604492,0.0,1.0,1.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0015625000000000222,0.05578386476226225,0.05578386476226225,0.05578386476226225,0.0,0.05578386476226225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028009891510009766,0.028009891510009766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,0.05457266155811809,0.583080480631795,1.000788369060734,0.23110564520306337,0.19956825918103954,0.135766443932282,0.5434685794579304,4.269010211764419,133.33178905752752,-134.41257064258951,80.51397754813901,-1269.2920998318646,37940.87116574042,-7.8780163145201305,138.4264008734212,0.09600687026977539,0.09600687026977539,0.0,13.0,2.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.031059517523708377,0.41140101380719896,0.7387702500255924,0.15429844910763607,0.18540445103822886,0.14755853544183006,0.3458529444862367,-1.5552737014039155,68.60539041631017,-86.29409879843438,49.18400918207685,1697.1882357893046,19465.705450527366,7.741825202010887,170.32527695936534,0.09199786186218262,0.09199786186218262,0.0,9.0,4.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.016493055555555636,0.21811963404891632,0.39207897098415156,0.15412393105861094,0.07362454498852697,0.07234890478185833,0.14577072926705795,7.404420776432232,59.68868757545393,-20.0727218133786,23.270580369372144,1995.4223998305558,7220.7938232097995,-73.55284707778831,194.69981184653196,0.08400249481201172,0.08400249481201172,0.0,3.0,3.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.030555555555555558,0.3727660352131681,0.6944119945431162,0.15438432210907668,0.16617441496726207,0.0,0.3727660352131681,15.116282587865417,115.58817473613195,-57.86668660951052,47.65821316299626,3944.251743390463,17350.806180983964,0.0,0.0,0.0959925651550293,0.0959925651550293,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.04761082867484794,0.5535122501876977,1.18671153863141,0.23147066484769613,0.25390317366827414,-0.01952859923556361,0.5503613854123254,6.769067596894698,180.7775964751001,-180.73152969009067,91.63069002239071,5.929461454029176,39699.32573471453,-3.3008100334187467,37.05814528666352,0.09198951721191406,0.09198951721191406,0.0,4.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,0.03271406723574418,0.3807316772089685,0.6923075907329255,0.13013244375608063,0.1396172931405493,-0.04476413802122056,0.3617358398893697,3.432844709789061,83.3407726712181,-57.07078968796926,34.538914968150436,1294.4700596756682,12324.661609847499,-17.319974831648526,130.86513773568913,0.09598493576049805,0.09598493576049805,0.0,8.0,2.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,0.009763606452625726,0.15674314565561037,0.4652707337743675,0.05203933759742349,0.14192616739119543,-0.02678849980399887,0.13529690052332266,15.065983095750331,100.50077958319363,-21.8449417693715,43.61756261878955,4810.580688763122,13009.1155367607,-52.05225972898669,178.80442136571062,0.09200310707092285,0.09200310707092285,0.0,4.0,3.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0018518518518518823,0.09256178503741637,0.09256178503741637,0.09256178503741637,0.0,0.0,0.09256178503741637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020006656646728516,0.020006656646728516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.008854166666666663,0.21415923546373933,0.30884435490521694,0.1305056056713927,0.061124866350336225,0.026101121134278538,-0.1880581143294608,-7.531839439814879,7.979040361364169,-25.24881021019211,12.623720865413675,-1571.1013314406446,3657.240896886684,98.39890848708319,170.4319089089485,0.03998398780822754,0.03998398780822754,0.0,1.0,1.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.019502314814814736,0.29612047142793896,0.6944119945431162,0.08674118339984219,0.17269107450682952,0.06119409452880397,-0.23492637689913495,20.05173129709586,141.0303180426549,-57.85978889098306,58.614878957732664,1365.687903686342,14511.69349319499,-65.38155993349915,258.5270432876571,0.08000755310058594,0.08000755310058594,0.0,7.0,7.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,0.019618055555555625,0.28009448471362547,0.6936678045037153,0.15402918336663476,0.13721339889712586,0.11943698895434285,-0.1606574957592826,11.482722242716125,107.79693982036478,-44.95745846200669,39.30763861820223,3852.6163330671034,11494.224257216889,35.90908861490139,287.9557816063214,0.08001208305358887,0.08001208305358887,0.0,9.0,9.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,0.02266869904521832,0.26127124613453756,0.39257218162214524,0.15405973440763546,0.06642516262738041,0.12032397569766481,-0.1483372598256474,3.612437469533621,59.92534511810275,-21.530631310158032,20.67037251495787,1135.8308892530827,6667.430263774606,49.144839805875414,252.3131000510237,0.09200000762939453,0.09200000762939453,0.0,9.0,9.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.025297040816135534,0.2850626377876413,0.4640753796755546,0.1542065482663892,0.09228952796709682,0.09774067560012946,-0.20377575754719865,2.497939576748149,50.856747869446785,-25.486898544097844,20.721537175705553,1216.1672054138426,5872.523009416611,45.378917059867035,259.2692337691878,0.09600067138671875,0.09600067138671875,0.0,10.0,8.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.014872685185185142,0.234524289184256,0.38875311424841974,0.06510306462027494,0.09822299319160221,0.10843793337177729,-0.12608635581247873,8.359663737750743,73.68118598028389,-19.69393989611523,27.930912670157547,2359.5032956724704,8858.753556688756,26.903645610289985,232.61478577209502,0.07998299598693848,0.07998299598693848,0.0,7.0,7.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,0.01145833333333346,0.14755405488548412,0.25972337811595836,0.05203437940411938,0.0715509925417101,0.06316267690311829,-0.08439137798236584,0.20276831422155037,22.543685274802943,-8.359030405928275,10.23066252445655,343.10828047594435,1532.519185066668,-13.140673349434136,125.7280045651462,0.09599685668945312,0.09599685668945312,0.0,5.0,5.0,0.0,0.0,0.0
