num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
6.0,6.0,0.0,0.0,0.16092725374601144,4.225861193999734,19.68370996324195,0.205178297485987,7.730399716587206,3.5979437061630164,1.0425990995571228,-514.5742510084663,144.86509643163762,-2158.1488609416447,951.4753176676568,247059.82641316668,367569.14466917654,-96.70266596223777,69.75018320196915,0.05748867988586426,0.05748867988586426,0.0,2.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.0331025799570702,inf,inf,0.17420993555427852,,-inf,,-inf,76.8306835861754,-inf,,inf,,13.15727420172659,32.737164558351935,0.08403754234313965,0.08403754234313965,0.0,0.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.008159722222222252,0.13631471434036257,0.43392990750121235,0.0,0.12017173845481549,0.049528732840120535,-0.04339299075012155,-0.04851066875455322,20.770928739623017,-17.692734903148324,10.730531944750954,828.8662612609081,3197.368538682455,12.897730666155445,31.592858971927807,0.07552623748779297,0.07552623748779297,0.0,2.0,1.0,0.0,,
10.0,9.0,1.0,0.0,0.0028935185185185452,0.045463786385776805,0.11573188350612029,0.0,0.0489028470479027,-0.01653253971119998,0.028931246674576822,-0.7138496568550826,14.465378368663897,-16.537987164374396,10.820616849504617,-489.45108150044297,2752.8830080464845,-18.73346158636954,253.42919878185373,0.05899834632873535,0.06599903106689453,0.00700068473815918,2.0,4.0,0.0,,
8.0,7.0,1.0,0.0,0.0024884259259259495,0.05458532511848204,0.1322666989583434,0.0,0.04532115074736159,-0.032540875292091466,0.022044449826390564,0.25156825904253954,9.604713053567082,-8.395335143653256,7.669505864009284,38.452498652470354,1406.4858256722168,-162.22058993212784,229.7568097661621,0.04505515098571777,0.04505515098571777,0.0,4.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.003703703703703709,0.2397563750915376,0.3472370412316227,0.13227570895145252,0.10748066614008508,0.0,0.2397563750915376,26.871313320062196,26.871313320062196,26.871313320062196,0.0,,,0.0,0.0,0.014999628067016602,0.014999628067016602,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.1823630058856224,3.8493823195955565,18.132423535626657,0.6337752426638722,5.37254037381781,2.7854255655494935,2.6199941714658395,1684.0785387806231,16304.52787604735,-2224.9755546727797,5577.547756733816,1841758.166249307,6041196.002841972,-17.08502652647282,28.87467449234252,0.0900871753692627,0.0900871753692627,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.17925551636705936,1.9790258828620102,4.333609285945022,0.2692236315455472,1.1269581806005045,1.6602674330516007,1.0545559721141893,-27.98271543935223,143.37917185442666,-498.6495981546828,177.45068286606192,-3945.7532952841516,41559.96545099075,3.9270495105620324,12.476321752318624,0.0916128158569336,0.0916128158569336,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.06820506643899518,0.7086383464723234,1.2269111767091347,0.11574223087603999,0.39644129997976957,0.09782846212090048,0.6556731593617151,5.3983297653999385,79.19348158017557,-88.6618219223126,40.470665448757906,-186.85305448455256,7228.607058189721,11.628251335056577,14.72133428740155,0.09708523750305176,0.09708523750305176,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06212478893095408,0.6944948272164893,1.6488931150513866,0.07440508628519898,0.5333202218258141,-0.21589041362343855,0.6518868541958542,-6.1173116297541945,166.96689577146128,-163.9812539924887,88.81784472242288,-3525.492713020232,17704.31141392689,5.005363449724469,61.30640795217011,0.09061098098754883,0.09061098098754883,0.0,0.0,2.0,0.0,,
11.0,11.0,0.0,0.0,0.016893690260190105,0.22594928244121534,0.4875600953904914,0.06510500486777857,0.12872313000200702,-0.19524575560122653,0.0985197229769412,-1.0393538817510293,30.678183047739363,-32.65270334649411,21.205583041979565,-364.5483846450827,4683.901815545136,1.1031981152889645,56.945316885735906,0.07497000694274902,0.07497000694274902,0.0,0.0,4.0,0.0,,
9.0,9.0,0.0,0.0,0.02162343848931376,0.3564921558028854,0.629978031459328,0.0,0.21187945622107388,-0.09516040236442488,0.3351745300420618,9.693214709379758,39.259531040146136,-56.07296240782595,34.834223936294805,-1281.7663701462454,6374.366033011509,43.52061618675486,135.56435501105267,0.06054544448852539,0.06054544448852539,0.0,1.0,3.0,0.0,,
7.0,7.0,0.0,0.0,0.01011267957328027,0.22755250904358604,0.5496123185848326,0.07441775960938314,0.17322629835221925,-0.05887125426887497,0.20779924171839523,-6.094040758867432,25.621936122376148,-56.676423375725975,27.435338263897098,-678.6759842620522,6531.711416466513,-4.082528923555083,134.3962653868553,0.04453849792480469,0.04453849792480469,0.0,3.0,2.0,0.0,,
6.0,5.0,1.0,0.0,0.002914210633720225,0.25373367815615233,0.9266558851860286,0.0,0.38898379796437754,-0.006536604827448262,0.25202140743978224,292.0848997597946,874.012769539348,0.9229167971135491,411.4851746561196,436879.13694742945,436899.0214195868,-142.59477131344826,262.1283499526237,0.06994485855102539,0.06994485855102539,0.0,2.0,1.0,0.0,,
7.0,6.0,1.0,0.0,0.00462962962962965,0.12108617752644786,0.26434433616818426,0.0,0.11174892537086198,0.0,0.12108617752644786,-6.109141357704031,37.7340811546663,-25.82712877262343,25.50517972947899,847.2920612134711,6408.767757326591,-52.99839196742891,185.74311785513146,0.03850746154785156,0.04950356483459473,0.010996103286743164,0.0,3.0,0.0,,
6.0,6.0,0.0,0.0,0.014899662981280412,0.34138538359313353,0.7052100307282646,0.08405001114172718,0.24397874382672394,0.03234087453643292,-0.33852545235545745,37.18156545215631,154.99636830221263,-29.087058461405647,70.93678916431212,11166.425985714473,21336.939541431428,7.890210918066808,22.58039432170455,0.04990816116333008,0.04990816116333008,0.0,2.0,0.0,0.0,,
15.0,15.0,0.0,0.0,0.04984449703306305,0.8215305991871987,4.553957334445159,0.12821018833366715,1.0986582062137424,-0.06638547170474807,-0.8145886706324733,-2.1962763293783345,747.8017180930747,-491.78411871587946,255.5272196953326,36128.21362588567,146558.50495729985,12.942010669551033,52.28650943349885,0.09828901290893555,0.09828901290893555,0.0,4.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.002777777777777768,0.07099146379089992,0.1321856642210567,0.0,0.05241235150077732,0.0,-0.07099146379089992,-2.2659463052681335,12.765823542507562,-16.510135498795005,11.964827813560229,1350.9358073468452,2086.601554730687,3.91791551901836,155.41813731559904,0.045031070709228516,0.045031070709228516,0.0,0.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.03881485076603851,0.47675658105131125,0.8195027532925742,0.1767845938593738,0.18101061776605926,-0.2782110379281994,-0.38491718131202296,3.6556993026352287,68.2390380032032,-55.680503607061034,35.40290078552893,-194.7404397023733,8282.89014358481,-4.027182093903315,17.345267033695443,0.08331704139709473,0.08331704139709473,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.09113839660570186,0.939429329686459,1.9243872073316965,0.061206840193142306,0.49388676817420296,-0.5965896707508375,-0.7149084646233358,-5.3547179714393005,121.87324164329266,-147.48507498881332,76.0359312613849,-395.2127168460691,18382.18668825197,-11.10403606376893,19.81149144390809,0.09841704368591309,0.09841704368591309,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.00106235878186837,0.07800594671449934,0.07800594671449934,0.07800594671449934,0.0,-0.038243292134964496,-0.06798807490659721,,,,,,,,,0.013618946075439453,0.013618946075439453,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.006890780049308943,0.2145866303726446,0.9187638549361513,0.0,0.27586354221466947,0.02856594260449693,-0.20710375075878193,113.1314874249395,911.6571828280386,-112.37504169134836,328.46193440268155,-22297.709220736466,55907.550035975415,-200.42218008585883,562.6062217107307,0.05815529823303223,0.05815529823303223,0.0,3.0,3.0,0.0,,
11.0,11.0,0.0,0.0,0.010465314832469024,0.1646967467620064,0.46173044998396284,0.0,0.13530599829306653,0.016775516307783022,-0.16168653723810084,15.832701947143537,161.20283974817215,-20.205970600508834,54.65237138094539,8334.918323509237,25712.94018012168,8.695764432840848,89.10874038217092,0.09186267852783203,0.09186267852783203,0.0,6.0,3.0,0.0,,
14.0,14.0,0.0,0.0,0.011680350797934023,0.12629117584300753,0.42509863390751246,0.0,0.11313215280688266,0.011299249044058811,-0.12045806484191876,-2.6016766226098214,21.702944196256233,-46.927191516115414,18.365873562893636,-525.0083456807678,4007.0066238982763,19.54925030309639,147.56189235575002,0.09849381446838379,0.09849381446838379,0.0,2.0,7.0,0.0,,
8.0,8.0,0.0,0.0,0.005555555555555647,0.08128743477941291,0.24603977413379446,0.0,0.08040879962494168,0.0,-0.08128743477941291,-2.603392932243973,18.641772098395236,-34.52660205455086,18.582276435485852,15.483667449413542,4058.93735158414,33.401611040224175,180.48936594947833,0.07620096206665039,0.07620096206665039,0.0,0.0,4.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259258856,0.021361312689430742,0.042722625378861484,0.0,0.021361312689430742,0.0,-0.021361312689430742,-1.4219530425578903,-1.4219530425578903,-1.4219530425578903,0.0,,,52.28139882128856,0.0,0.05171799659729004,0.05171799659729004,0.0,0.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.015230355694070401,2.3143519241019583,2.3143519241019583,2.3143519241019583,0.0,-0.9497282805593764,-2.1105072901319644,,,,,,,,,0.006580829620361328,0.006580829620361328,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0185185185185186,1.0965353411626306,3.9254088740027213,0.0,1.6364531719597046,0.0,-1.0965353411626306,-235.52974761488477,17.69827701411721,-702.4325006279399,330.5447537922186,54374.375257294654,57382.29034329702,39.81818977566536,56.31142400989166,0.028944969177246094,0.028944969177246094,0.0,0.0,1.0,0.0,,
10.0,10.0,0.0,0.0,0.05245838247479478,inf,inf,0.3151210432118174,,-inf,inf,,inf,-inf,,,,-inf,,0.06558513641357422,0.06558513641357422,0.0,2.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.1317307394734371,2.4862316517854706,12.05374034502087,0.37829952068577954,3.2167849336726086,2.35854273417053,-0.7018290878548679,260.9301411291962,5397.371117741868,-2567.4613916019775,1876.8367738454463,12851.132569471167,1218253.3105917876,8.88369019819258,17.177340949689892,0.09833049774169922,0.09833049774169922,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.1056671478913098,1.1946990457728792,2.435400201782382,0.4757609669255552,0.5928527324571485,1.183365661688747,0.11496079843148142,-0.034691891281439104,261.59956941204814,-163.7850096156125,124.61109388199583,7158.927476776636,31148.60541967062,-0.6795382867346611,21.13898202555502,0.0904684066772461,0.0904684066772461,0.0,0.0,4.0,0.0,,
4.0,4.0,0.0,0.0,0.0026041666666666297,0.10766992527609594,0.17633320777054548,0.06600396813406681,0.04892018643892802,0.10766992527609594,0.0,-8.337962736478406,-1.8589207780065542,-14.81700469495026,6.479041958471853,1642.147119230524,0.0,0.0,0.0,0.023208141326904297,0.023208141326904297,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.002849626173448469,0.19452087856484376,0.26917710235145054,0.11986465477823699,0.07465622378660677,0.036439254934673475,0.18949412271237995,20.892803873431856,20.892803873431856,20.892803873431856,0.0,,,-38.363357361173435,0.0,0.014871358871459961,0.014871358871459961,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.3180662472121445,3.5534905148852727,7.277152836615735,0.8877402365333652,1.9606522728367182,0.6792312784344542,3.4864161454836187,25.30370503703954,416.5258864133997,-363.07976627376456,243.80917604468232,-3544.6130405672193,53049.843798100286,-0.5889145237847875,5.202105014400803,0.09046578407287598,0.09046578407287598,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.1346850127434178,1.504053980099642,3.610196987732649,0.6308766022988354,0.8042777213851257,0.49875485748768256,1.417128086757509,-12.206586786294235,238.90207881755512,-280.22522877447653,133.23851720268638,-2498.7107560672985,32734.412921581952,-0.9720653774475607,12.587524945800592,0.09045267105102539,0.09045267105102539,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.017592592592592604,0.19314451825107984,0.661333494791709,0.0,0.18649896193497853,0.0,0.19314451825107984,5.480260530802643,75.56907110284807,-39.2644716435175,32.459271265273955,-594.9373175944171,7720.049977198685,21.528718919574764,144.91620124233918,0.09772562980651855,0.09772562980651855,0.0,0.0,5.0,0.0,,
13.0,13.0,0.0,0.0,0.022596040395449164,0.24521881087009012,0.6010299020079906,0.1157284347939283,0.14353051714974274,0.05661237848249854,0.2311058599095522,-2.7350415142960043,17.36055441745424,-47.38548769778105,17.166181652328586,650.4879729734233,2112.023774659115,-6.9115973124256,43.699896260331776,0.0909416675567627,0.0909416675567627,0.0,5.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.017429720876303886,0.19436040874691976,0.45540718375216116,0.06952905354509084,0.11716247382634921,0.1439316524366043,0.1054233630501455,-1.065747473650407,26.436873753139803,-30.03884529115586,16.600779996007496,481.1532232695505,3103.1223105085073,-2.50323047154189,116.29762783282949,0.09018325805664062,0.09018325805664062,0.0,2.0,8.0,0.0,,
11.0,11.0,0.0,0.0,0.017747490417530296,0.23370358912037187,0.5029504441238742,0.06816867419750387,0.15691354349159609,0.15789751660006995,0.158478319912823,-6.175239629100572,30.610661475008058,-50.15678343501616,22.980814975357955,471.25039446353026,4911.327182149262,-11.975231943236903,75.03049033433741,0.07533740997314453,0.07533740997314453,0.0,0.0,3.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0005208333333333037,0.021712668926193054,0.06513800677857916,0.0,0.03070635087073908,0.021712668926193054,0.0,4.073241530003007,8.146483060006014,0.0,4.073241530003007,1018.8396840658218,0.0,0.0,0.0,0.03752923011779785,0.03752923011779785,0.0,1.0,0.0,0.0,,
6.0,4.0,2.0,0.0,0.004950901695004131,0.38047663222973593,0.6638966903674568,0.21233527225283513,0.20156688264636816,0.11882152339649787,-0.3562439509182029,53.42709131492773,93.65801110826074,13.196171521594726,40.230919793333,18901.227422330532,0.0,-38.412531920494544,38.41253192045907,0.01326608657836914,0.014275789260864258,0.0010097026824951172,0.0,0.0,0.0,0.005005836486816406,0.0
13.0,13.0,0.0,0.0,0.02972583867807406,0.3789304195631478,0.9257723038891248,0.0,0.24901007344540518,3.5698078773809906e-05,-0.37777991013223916,32.04809592529744,330.77444976555995,-72.3234409274145,99.10614708749121,12865.235836184502,51815.179388481716,-14.166666113495443,42.821719701309135,0.08922648429870605,0.08922648429870605,0.0,3.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.13556506234232524,1.4006633510358242,2.9650110126811327,0.19915557330076283,0.7644164810941219,-0.28974355448900047,-1.3586309747550926,-19.65005909166752,124.01336244317456,-160.42101571873474,81.63089456418648,906.0490682346813,18991.418123316005,-5.323824612964461,23.115630827857935,0.09719228744506836,0.09719228744506836,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.013483796296296258,0.20035646295809825,0.9261034493418097,0.0,0.2383659395143324,-0.006382783936296461,-0.19397367902180174,27.04810945804535,348.0262028058329,-91.36459698137574,110.7085662692388,12551.504696565597,58908.8325586159,-9.61737297689589,116.2972608577462,0.09322357177734375,0.09322357177734375,0.0,2.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.08574017459662732,1.3006023205310089,3.1935484758460366,0.2376144698756778,0.9739741322478085,0.09157205855440748,-1.2909075190349097,80.2043324838036,828.2726651947722,-386.15834413567427,358.27258619923805,-16452.462904605265,120876.1410847629,-2.6121988798972855,12.1836075990766,0.08975529670715332,0.08975529670715332,0.0,2.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.18531615233569973,3.1345710835807203,8.177968343039902,0.2927125586761508,3.251547045488084,-1.752644782881586,-2.5240901144247143,119.65023230755969,395.9471674301779,-157.89045099144099,216.515801465817,7431.122047643993,16084.069547852243,-22.785803970564267,32.507808934376165,0.08992576599121094,0.08992576599121094,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
15.0,15.0,0.0,0.0,0.06405642749350729,1.945917380400872,21.00412253659097,0.09269212885615331,5.297836819071835,-0.3854144685273768,1.8885454126866805,-880.570745448699,183.22523148431165,-11539.135946583961,3077.677085856258,137675.9716599719,442612.12006416207,-15.166848748163858,44.25732958128698,0.09305882453918457,0.09305882453918457,0.0,4.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.06055532212247482,0.7873321215613753,1.344645549324302,0.1605728444064698,0.3819218983615727,0.07164563483921954,0.7826524180784823,27.99337787829923,264.482149546715,-125.86867941371656,114.7261664319521,9366.2831010001,37261.597429334375,1.4073685689275393,9.776825706879041,0.08310317993164062,0.08310317993164062,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.06609730457271773,inf,inf,0.12995632074699687,,-inf,inf,-inf,10266.144532927317,-inf,,inf,,32.61825767746621,65.64302459180237,0.09014320373535156,0.09014320373535156,0.0,0.0,3.0,0.0,,
14.0,14.0,0.0,0.0,0.21849213509949797,2.2994472482294332,5.154210886199391,0.3308089025900981,1.2716156410769484,-1.0754313628705183,-2.0123292049004897,6.5362341901557555,412.71553042766874,-573.5541667307183,272.9141580821967,320.6393409082238,69974.97291526986,6.469001965592174,11.477585150624767,0.09836959838867188,0.09836959838867188,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.11288585169932874,1.2516026570362946,2.3191052082683847,0.6221129485882843,0.4339377659460056,-0.3383865031038609,-1.1899715336301664,-3.3017978322021517,148.95827833906148,-128.0852360724501,78.92683085414633,-1512.7075740917528,18103.920922232457,-6.318959742975343,13.53903549895216,0.09042072296142578,0.09042072296142578,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.058884182001614806,0.6697920835217007,1.6557804395136477,0.0,0.5795033303662095,-0.2995173588591848,-0.5691819313486354,-8.137447506026625,121.63736389301825,-118.29113740957776,65.26162263510852,151.7596752857399,15012.870197009603,15.814082487828223,101.86032089993347,0.09041714668273926,0.09041714668273926,0.0,2.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.02194284084322967,0.2674161435349741,0.5659396385111377,0.0,0.19544120475354224,-0.10940712279718096,-0.22472084994765326,6.959084452211857,59.31605486950556,-32.08779243955477,27.717620414292536,54.86454944530033,6823.104786250939,-17.99526907793203,31.771787205147035,0.09735703468322754,0.09735703468322754,0.0,2.0,1.0,0.0,,
10.0,10.0,0.0,0.0,0.06397338269232575,2.031196762690888,8.44033218228557,0.0,2.8363949500920027,-1.6061154191361875,-1.1910641935378525,514.3115243176323,4136.271272317241,-1807.6066365604095,1835.3249016152024,236696.1649249776,1114628.470882156,34.35920923873992,111.90935839301947,0.09154343605041504,0.09154343605041504,0.0,1.0,1.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.06006169319152832,0.06006169319152832,0.0,0.0,0.0,0.06006169319152832,0.0
11.0,11.0,0.0,0.0,0.011236628283900069,0.14510456406774144,0.3483991052551727,0.0,0.11586193362701186,0.10207087327531199,0.09566324647567713,0.9842010695478535,18.659101236733843,-21.978496670180263,12.586889197944338,-846.7175003889552,3383.578451483221,-16.618482449306768,145.00893261586967,0.06707620620727539,0.06707620620727539,0.0,1.0,3.0,0.0,,
12.0,12.0,0.0,0.0,0.10028596904248596,1.244063111896111,3.1432676334601797,0.26717777359639433,0.8806649808802486,1.144901624330991,0.47926556692273015,41.948517404966445,177.8879469250209,-211.72139851766343,112.69745560512014,957.0859566211407,23424.181514141714,-0.9500827165951609,16.529579269115576,0.08327269554138184,0.08327269554138184,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.23705501626793984,3.5685247801092177,8.280389641975724,0.9744514946514748,1.7675640639563868,3.2795755408108747,1.3806332121129625,-90.86116844814897,248.33435768734128,-718.3237294972079,263.5791656403226,15401.511083814854,42391.950598325515,2.033562916947351,8.108926936939518,0.07784485816955566,0.07784485816955566,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.06627825331016104,1.7659941567169755,9.731105995878117,0.15066291422571487,2.867656460065097,1.1706244808800934,1.2917901631370123,207.93683015857698,6014.231018595935,-3006.4960295278115,1934.4766957513327,200284.76939765413,2299612.8183640903,3.8856198658860315,63.52679032975891,0.09021782875061035,0.09021782875061035,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.04322887379649511,0.7134670882861893,3.845845397037588,0.13268188334054823,0.9250785308437118,0.21006368040214413,0.6787432850726709,-44.10286647740395,63.12740880338493,-518.7731755194959,148.54107265671345,5841.03825888251,18740.193553998288,2.5773753077042265,37.66997324093565,0.09065532684326172,0.09065532684326172,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.017813873615000655,0.19342978204758868,0.37398815861325807,0.0,0.11791605936449513,0.007595577489800887,0.1903478215802993,-2.2481902072225384,44.162896443913745,-33.06738199773193,24.314888747987233,531.0365578844596,5881.890408992561,-2.6406113617934377,138.3002320888506,0.08954310417175293,0.08954310417175293,0.0,3.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.021790435439555292,0.22157508556385622,0.6623571875233125,0.0651011244884206,0.1513386811656875,-0.051356105970052995,0.20762267328396497,-1.3001705736262057,46.6157720990665,-72.88953993830215,28.633995699403656,-291.5386739555381,7283.39442422757,0.3290938818005174,96.76555692591502,0.09706783294677734,0.09706783294677734,0.0,7.0,2.0,0.0,,
7.0,7.0,0.0,0.0,0.00675855316860122,0.15418997305264703,0.30369790677656605,0.07042565309434354,0.07218816705289703,-0.07204358770969378,0.12665514770497344,-5.8164870489779785,4.992388234612628,-21.3553906683023,9.553277336229563,419.6990346568166,2106.024871525281,30.338515707720955,71.27021735068148,0.04442310333251953,0.04442310333251953,0.0,2.0,1.0,0.0,,
11.0,11.0,0.0,0.0,0.009916525448535005,0.1340898785914916,0.2576556387725807,0.06116399746145171,0.06597068154664022,-0.12737872637871442,0.011475046728562362,0.1580312249017361,21.97633768843006,-18.971510306369094,14.655544233786067,-506.1186725401133,3459.755771260225,-14.574321900885097,41.222407389245866,0.07309651374816895,0.07309651374816895,0.0,0.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.03670593758632086,0.38278386754284227,1.1402242958189919,0.0,0.38157110822968443,-0.2650120753340658,0.26192812567156976,12.048250836872846,63.74424574487942,-56.91098882677537,32.54883180143106,190.69783385668927,8165.10281546705,-18.94322433030871,188.23148654992144,0.09656906127929688,0.09656906127929688,0.0,4.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.14637977757749712,1.6447501205639858,3.661236705781277,0.6497774922039866,0.7652122689788889,-1.20474002977246,1.1138775728277868,1.4669002743372828,302.030871464518,-189.6220382354429,133.77055656388563,1351.1109826009597,30235.22622102933,-1.8820794209433493,14.68634406276036,0.08943819999694824,0.08943819999694824,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.05565594499373249,0.6184142527335622,1.1853789331748437,0.13280843158850478,0.35511123844847425,-0.43337674103147217,0.4322813731898966,-13.91277285109914,116.38468507881682,-86.38578867660452,55.757667657493485,-372.6748636825325,12580.010807270908,-2.333963356470488,31.298737130121612,0.08980846405029297,0.08980846405029297,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.03346764799385963,0.3427852671003452,0.6069177440903147,0.135840975801034,0.14651578379576902,-0.2576305065270215,0.2164353243892983,-4.124525163647333,40.48449683740012,-48.88927676508402,28.699964918563698,-142.04739158067306,7289.006252812356,4.301508255179815,31.673191462153238,0.09731507301330566,0.09731507301330566,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.026010166164007798,0.2883481331454294,0.6133164540483532,0.13022553402881573,0.14036477416185175,-0.17154960705002606,0.21695062521694408,1.258241621648243,42.08198514226997,-44.15204475518422,28.29286921245277,-1041.5882323105104,6211.675125775615,-8.824143441192247,80.84888643152033,0.09040045738220215,0.09040045738220215,0.0,2.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.014900497560440765,0.1666655112400234,0.26321561657900155,0.0,0.07510293572373897,-0.051057221084427486,0.14586033200215606,1.4068139723695972,24.618991660204284,-23.029953076555888,16.373158445632583,195.71280317989772,4053.347382212585,-3.2911988775873184,157.29500717543306,0.09048891067504883,0.09048891067504883,0.0,8.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.013171244214576092,0.14177091818646562,0.27482487969564395,0.0,0.07138562988395052,0.0033365897962389507,0.14016530752262724,1.5200022271602167,12.391257438550104,-16.510918228383776,8.852455827857897,-90.11375258026797,1843.7391698556432,-15.290227236609093,74.67210389384431,0.09725427627563477,0.09725427627563477,0.0,3.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.001988284707794353,0.08081333242833828,0.12474400023027923,0.0,0.057216050258765985,0.020385716063207594,0.0754732720195017,-2.5158680104294833,0.827588687323495,-5.859324708182462,3.3434566977529783,-314.08963002177273,0.0,-54.93993235113426,5.225721706515213,0.037673234939575195,0.037673234939575195,0.0,2.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.03364319007980146,1.027911172606159,6.75843249246391,0.034372869266030864,1.9183382176216812,1.0175573137342415,-0.054699743467404395,634.4721891543925,6325.647849691367,-728.584057353889,2025.596533992339,691262.2439538536,2145835.396583785,8.662229760377294,57.0478221837504,0.07618141174316406,0.07618141174316406,0.0,0.0,5.0,0.0,,
13.0,13.0,0.0,0.0,0.06857853998618466,0.9117572694227021,2.7798486034977827,0.26043554283898235,0.6303734288462881,0.909340169938496,-0.027019086666832216,78.71547941379696,902.9256791351352,-314.9494598823751,288.3546786564713,28894.445567996667,129924.14485457155,9.336090787601497,28.676056987009105,0.0943460464477539,0.0943460464477539,0.0,0.0,6.0,0.0,,
13.0,13.0,0.0,0.0,0.03749999999999998,0.6906156872560035,3.647837150127186,0.11720228195360939,0.9105413365547085,0.6906156872560035,0.0,277.59573605518756,3434.304161159566,-344.0686848765857,1003.6850234806961,313198.3570056172,1054088.263857152,0.0,0.0,0.08901309967041016,0.08901309967041016,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.02006610355345116,0.35329494362614144,1.0427366746221125,0.04715057592828148,0.2766440519084331,0.33693192518349424,0.03280681839885855,99.23388933073316,994.2187458537179,-98.25326268026615,292.357773231635,101891.63264061521,312419.65527653025,17.524316150067186,114.02240753478743,0.09022927284240723,0.09022927284240723,0.0,0.0,4.0,0.0,,
12.0,12.0,0.0,0.0,0.01510416666666664,0.21599228132801132,0.5079837534492951,0.0,0.17313174022347802,0.21599228132801132,0.0,5.450357488501426,98.50133210305866,-48.97654466250211,42.790029956729526,1306.3219173147509,13361.39869106833,0.0,0.0,0.08963847160339355,0.08963847160339355,0.0,3.0,0.0,0.0,,
