num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
8.0,8.0,0.0,0.0,0.006874293909341986,0.1287333894001986,0.302933964798812,0.033579791458511137,0.08149484405359332,0.0759815382059341,0.09019762006289901,-4.385149704217147,9.079162617001984,-21.236053372573448,9.508891082072635,487.3248652704183,1118.8909670097103,-11.036553858289885,85.15865571702064,0.05983471870422363,0.05983471870422363,0.0,0.0,3.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,4.0,1.0,0.0,0.0018518518518518545,0.09168509021288075,0.16542915380877826,0.0,0.06871735132422563,0.0,0.09168509021288075,11.474640726431153,29.556149324279005,-6.606867871416699,18.08150859784785,-4281.564039857033,0.0,140.3219738597108,140.3219738597108,0.028321504592895508,0.03764915466308594,0.00932765007019043,0.0,1.0,0.0,,
2.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.07658028602600098,0.07658028602600098,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.027699321283417323,0.30793282758101276,0.5923492135926279,0.0,0.1583389317995663,0.046587981657277976,0.2981793211828039,2.285069396270619,49.0641378729107,-51.51411357157724,30.293599578037153,727.5834724417706,6481.023953964287,-5.297002859025404,98.31364792891156,0.08998417854309082,0.08998417854309082,0.0,5.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.10078227814410484,1.0529908022849777,1.946200950677915,0.27577630748727644,0.47884642140546724,0.6054029095755952,0.8507244927937976,19.348865994966214,101.93170670026524,-56.76646783700999,59.23372584781915,1698.8285527154055,11747.815992859127,-3.6541510610329024,13.347829800701502,0.09747910499572754,0.09747910499572754,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.09705318442569831,1.1243147367949913,1.8122495294770606,0.3787060758308513,0.5294563289617011,0.5776171302964507,0.9553230359474933,-7.041400724690491,179.55681083740726,-156.30382768965293,127.70181881577419,2088.4675830354918,33751.22880058214,4.634469257099755,11.648927632251045,0.08874654769897461,0.08874654769897461,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.019780331651634408,0.3355612546253897,0.8781164727502435,0.06135812525161388,0.3063510006803912,0.13949217479924136,0.29710856133549485,13.594259873972794,193.7598473977397,-87.30380878516698,79.98845513307717,6928.97553257253,29994.66996042637,-6.071386495518429,105.01410867785937,0.06702446937561035,0.06702446937561035,0.0,4.0,2.0,0.0,,
13.0,13.0,0.0,0.0,1.1364443130338073,29.124589852327507,275.4277851287925,0.24807328648683824,74.96455612159401,-18.582998074576935,18.374338083340767,-5009.25805135799,16017.527093390858,-68379.27214015751,20604.663242232622,7967361.052725241,24569365.36277822,-32.42495089652806,150.18959397367064,0.07619976997375488,0.07619976997375488,0.0,7.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.03975665397800458,0.44008218583820913,1.3325478513366884,0.0716123039938808,0.39666057600323323,-0.14819451330036984,-0.13244062062982184,11.985705413006666,71.22646366992873,-100.10342370678792,45.40769611610278,956.3327949867671,9843.762132146743,-24.858877273780536,184.31053776844632,0.09014582633972168,0.09014582633972168,0.0,3.0,4.0,0.0,,
11.0,11.0,0.0,0.0,0.01819267188802934,0.32899268044148006,1.434777274674983,0.0,0.4732816151625777,0.0990434425795857,-0.16277548069949171,21.036089678362764,320.70701537312607,-199.45078424666707,126.36717245796886,4819.586395535515,43151.446510475704,-58.283015021457494,283.222322358596,0.0973362922668457,0.0973362922668457,0.0,5.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.10552918085549391,1.16188567677096,2.6681739971939558,0.10862042889787564,0.931703052714677,0.8187095480984298,-0.8070622958554261,5.0729545564294005,133.13177673687122,-219.60054567226408,104.57601408274517,-3213.0572841514013,20724.46056702293,11.746247762964288,21.435801614660633,0.09068870544433594,0.09068870544433594,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.12315532129827791,1.3513543467262286,2.7261149531230626,0.5476156371025432,0.6329974110488141,0.8185862273873821,-1.0192470437341299,-10.737763497728366,170.6108190769275,-285.326267648705,126.97160692927454,-2848.7595101441193,31419.52667340083,-11.739292680743228,19.05779959337802,0.08998966217041016,0.08998966217041016,0.0,1.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.022743055555555586,0.28065635344654966,0.7716302036190805,0.0,0.2503971949984776,-0.006509336511720279,-0.27414701693482935,-9.985429117442964,92.29969597186326,-135.0519732361598,57.31349425186667,-2800.6273424600085,21928.729004401674,-11.103895404281884,120.65786398254104,0.09753108024597168,0.09753108024597168,0.0,2.0,4.0,0.0,,
9.0,9.0,0.0,0.0,0.010185185185185186,0.17077318804342134,0.38183215168762175,0.0,0.10975527343365266,0.0,-0.17077318804342134,-0.6843394906664585,36.57565895076203,-17.94008219182723,16.97929587036209,-851.7782347257647,3374.206436186357,14.594957459773562,35.75019859407217,0.06815004348754883,0.06815004348754883,0.0,0.0,1.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
16.0,16.0,0.0,0.0,4.800498636914125,90.22169859220134,843.8680815818601,0.4304732808625192,208.34182777912264,6.751895338546212,-42.466370039358964,15387.330692307527,413546.44385515363,-184070.8668445888,120184.04142989179,-9155583.735403948,41256031.00839661,51.61974135776968,247.47336640236438,0.09572386741638184,0.09572386741638184,0.0,0.0,3.0,0.0,,
11.0,11.0,0.0,0.0,0.17246923047411974,2.450394870862584,4.888683635433169,0.740528912764424,1.3644186251729553,0.9205976999289069,2.2646218413378474,-50.78275497081927,421.8489477179193,-338.7509493884085,263.00328544233264,8595.615423882697,63510.051963398015,0.9233432285311645,8.359789133023906,0.07251667976379395,0.07251667976379395,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.09227442906400735,1.1206352547873857,2.4196263943736183,0.0,0.6900996344607806,-0.341989636047326,-1.0568763112007507,15.821707140936365,276.9744759323034,-155.52128529175457,133.15876165880726,-2792.472432005693,35026.62166740802,-29.50000438002929,66.30661633601852,0.08360695838928223,0.08360695838928223,0.0,1.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.06532128799392245,0.6810415485745535,1.3957758346619722,0.13227570895146043,0.4020512890036155,-0.24665960327994949,-0.6264304364046839,7.44053787573197,107.776127563316,-160.16259214256456,71.67247868227426,1358.6125694769548,17981.040524304914,-0.37302390286879245,29.06782489343754,0.09652042388916016,0.09652042388916016,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.017882056561102363,0.20489295646804942,0.6547166493631515,0.057880698779428995,0.16354120970238714,-0.14811762734338413,0.019913271753482908,-6.787588197902587,16.026406992019087,-37.12387400068047,15.707954803363608,481.8312600828731,2384.94040339589,-13.241486549264472,95.02401305494584,0.09052348136901855,0.09052348136901855,0.0,2.0,5.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.06002092361450195,0.06002092361450195,0.0,0.0,0.0,-0.06002092361450195,0.0
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0027777777777777957,0.19707228514092784,0.2645784524859366,0.1295661177959191,0.06750616734500875,0.0,0.19707228514092784,19.28953147255098,19.28953147255098,19.28953147255098,0.0,,,0.0,0.0,0.014145612716674805,0.014145612716674805,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.05705867750321989,0.6367506210653749,0.9751770573326233,0.24435444103527643,0.21310023530610112,-0.1737444118384522,0.6097290122447984,7.78270911738845,46.67905608687737,-57.563987341728314,27.08838225188801,-3.489030783664475,6802.68538943567,2.662793857755882,11.765314190309258,0.0898141860961914,0.0898141860961914,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.12911711225512637,1.4475172695577498,3.1173834596332384,0.706576187316245,0.722880511287641,-0.44243129890442784,1.3688257398070818,26.584780622290975,273.69274689514185,-151.66919293613128,103.83306378648773,1339.8893759147518,25869.571257128973,4.16776637114384,9.042609708120015,0.09006118774414062,0.09006118774414062,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.25759911360178805,2.627181508068232,6.679371307847637,0.5293048340270959,1.673759408457236,-1.567483550078568,2.1054256438617767,-43.35185460621358,450.878585058545,-477.86007282156294,253.33717825709908,5294.093404895983,57166.5560140372,1.36997622024753,9.86380515219398,0.09755277633666992,0.09755277633666992,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0026455508970701686,0.1860080972666025,0.30356342189091373,0.06845277264229128,0.11755532462431122,-0.10863907608281495,0.1322892262429703,-30.90043357208956,-30.90043357208956,-30.90043357208956,0.0,,,139.105698421396,0.0,0.014607906341552734,0.014607906341552734,0.0,0.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.04998631010660446,0.7035670249888171,2.291079129454195,0.0,0.6122044981588762,-0.5918734317106519,0.3674112249379267,107.74755614189598,999.2190454932552,-65.96643601737321,300.1591800870339,57902.760404877095,166751.85717924582,-57.21362522719869,128.67469688521342,0.08492136001586914,0.08492136001586914,0.0,1.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.0757660153506287,0.9025545814118405,1.8412849500766804,0.11572153798613366,0.5655082522468498,-0.6339899296512703,0.6228589278974944,-25.743101458257616,78.70808337058294,-114.69229720653179,61.890897560978296,1284.7619990545304,14163.43604911619,-12.3035265371299,38.20269405863438,0.08260035514831543,0.08260035514831543,0.0,1.0,0.0,0.0,,
9.0,9.0,0.0,0.0,1.3779132169382953,41.203252774734985,246.47493860095165,5.020185795403228,78.02736767041723,24.420988945838804,13.681348435972021,2184.2402179999103,63372.13896877788,-45327.157909040696,29384.097043151076,-2800045.886497171,8989009.960035749,181.5982878852978,357.19624859815826,0.05186152458190918,0.05186152458190918,0.0,5.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.269102184361204,2.989605271933822,9.469953153219434,0.39150126846261113,2.9004024917147593,-0.15450724768312787,-0.9191495259704249,-20.64467522045277,905.3144601116884,-956.9649221280916,501.9030878343926,-7692.442304760063,106100.08963917589,48.650028713109556,327.0575403413155,0.08944869041442871,0.08944869041442871,0.0,5.0,7.0,0.0,,
13.0,13.0,0.0,0.0,0.11897246616923676,1.3374203047500235,3.5632917238266577,0.37022223728659837,0.9612511351964452,-0.6292365067765457,-1.0740600836751881,34.5446855213602,347.3948744765241,-229.21611750335816,140.31984644471837,6216.7524121438355,32279.97613224578,0.34951496860085174,67.06349904673417,0.0899496078491211,0.0899496078491211,0.0,0.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.3518053717802632,8.33293355924619,30.21251037689284,0.3959809480541829,9.027725751173621,1.5403086518578089,-8.093239116395333,1776.803538873459,29832.917139669775,-3899.2643746145327,8543.537225557104,2278660.254888839,8944747.672534479,1.5775294406118763,24.849428596536928,0.08400869369506836,0.08400869369506836,0.0,3.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.04237935788722809,0.4763003853259789,1.0442440766633234,0.06680734375158902,0.3271946505476642,-0.06710219665447355,-0.42076735454981934,-10.534378179322985,11.128054322311183,-43.28023104421855,14.010679964573436,360.3598920718895,3745.970295994407,-22.33314856601763,123.15462687559426,0.09001302719116211,0.09001302719116211,0.0,7.0,1.0,0.0,,
10.0,10.0,0.0,0.0,0.09839562535938068,1.467329519821222,3.1095148421803764,0.07437468791140116,0.9767339290083515,-1.4215074259989111,-0.19410785394516722,51.43375680990202,166.91061542187376,-44.576420983843484,64.63269257709301,268.9900548325628,16628.18996734996,6.481631927096368,17.056358164245406,0.06702613830566406,0.06702613830566406,0.0,0.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.1332949352001126,1.5106533652343863,4.123892912661047,0.20904625199360855,1.2043964609597988,-1.3924579348076487,-0.5584593057726063,-13.685388255693711,343.7807470692466,-275.41019621925835,162.36251130502276,-4341.893887237749,34704.57603536,-6.719201820039632,16.896944293842186,0.08935546875,0.08935546875,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.01540749654381881,0.17127280546829882,0.39519841404444905,0.0,0.10154708821394223,-0.01180748118759109,0.16446505698104472,1.9818799408405305,56.225443126769406,-38.123003335704325,25.730944807701825,69.0504047509191,7129.805242260313,-18.76596305410409,113.68299710420648,0.09002804756164551,0.09002804756164551,0.0,3.0,3.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.07082293186361514,0.07082293186361514,0.07082293186361514,0.0,-0.07082293186361514,0.0,,,,,,,,,0.007354021072387695,0.007354021072387695,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.02643818333922634,0.6021419345788851,0.9689221316257901,0.17422031971877758,0.2971970030711537,-0.4859848022973925,0.3376285392506297,19.911932382861142,76.835413765203,-46.19655119600971,40.17437916770608,-464.2236949437346,10725.951985236476,17.75302341805199,9.429525334811476,0.0442357063293457,0.0442357063293457,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.14914796870842806,1.560026541787321,3.010131114844842,0.32521485960667124,0.6763595864220573,-1.481789924533479,0.474876122100679,10.929572447572404,290.5245696335723,-383.0002036870551,160.3263483812852,58.751352970144666,42845.06076387266,-1.1831630108610207,13.248292879410286,0.09669280052185059,0.09669280052185059,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.12667710199753549,1.4167241646273168,3.247155296806002,0.2918091036349861,0.8340568570907879,-1.2633872945661613,0.6331303488653648,3.084655000835257,347.3784759859656,-235.61451476470828,165.96403060763524,465.8903656613069,37685.41152958776,-4.014932035065715,15.393958566661043,0.09083962440490723,0.09083962440490723,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.032721082929318336,0.36341249341018117,0.5932259409020132,0.11531265224070328,0.14749548939748816,-0.19138329019547726,0.2980137147246718,-4.950615718644662,42.69781095647399,-38.40715219983728,22.756213057012733,-379.6087889178053,4200.1313234341405,-10.72092916980539,54.07183874869304,0.09041333198547363,0.09041333198547363,0.0,3.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.060395643190813114,0.6225640902463028,1.3942497080241496,0.13234332304703056,0.3602139113175138,0.009770068461576593,0.6014887120924926,2.4268053048478677,152.8892997263316,-87.68507918883392,70.80432868211508,-743.0662891897151,18062.4554015398,-8.835193988915673,15.089155081547222,0.09739303588867188,0.09739303588867188,0.0,4.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.13515894949821095,1.5126296807726887,2.213504197089355,0.35055362396361917,0.5297594661563454,1.4348832699079208,-0.020883785940752866,1.9845361436861786,216.0296640774968,-208.9805038957894,107.70898548761492,-1678.132399517553,24869.59646929324,-14.318257888640744,14.211833019278568,0.09055614471435547,0.09055614471435547,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.02259465056806566,0.2620243210247944,0.565277797163135,0.1157249862872884,0.15542348506141673,0.12855082103464024,0.15060136822583434,2.9704700221755744,57.89868023368368,-43.84659994229805,31.501756575503222,-1119.4382266426699,6374.871099408279,15.167722479364125,56.59793025122144,0.09052419662475586,0.09052419662475586,0.0,5.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.020996018980179672,0.21575068625504973,0.6202960991415799,0.0,0.19024969742241946,0.0685271872161546,0.19090135378714018,-5.792642163862464,38.71327700634646,-60.93822726862918,27.696420372021837,625.1766723231316,6768.906600147951,1.7482815966850396,73.28172007430523,0.0973501205444336,0.0973501205444336,0.0,5.0,2.0,0.0,,
14.0,13.0,1.0,0.0,0.023487690124960936,0.26471732136529813,0.4659962024917239,0.14197857788127466,0.1117886069830403,0.18649606419029205,0.1693678973649173,4.425056458126429,44.538163558447174,-29.505961459435515,23.099802570225318,648.1184617377498,5521.55590772297,7.6238372905125535,65.56675058286386,0.09051370620727539,0.09051370620727539,0.0,0.0,2.0,0.0,,
5.0,4.0,1.0,0.0,0.002319629002175006,0.10419664975863742,0.18872649278504522,0.0,0.07829222922282086,0.04701864646334435,0.08308217124214677,8.439630177337671,25.556153018476344,-8.676892663801002,17.116522841138675,-4579.4412335701545,0.0,105.66097310988913,7.263643863084383,0.021869421005249023,0.08288359642028809,0.06101417541503906,2.0,1.0,0.0,,
5.0,5.0,0.0,0.0,0.0057638368071687065,0.1995414435616584,0.39693528360739994,0.0,0.14831708709163466,0.03444362202150104,-0.19277223395494522,7.277652697789488,56.72074297409553,-17.928540960232112,34.96378379829642,-5148.421393678006,5269.552593241743,-52.1429833157407,121.89698691606596,0.029073238372802734,0.029073238372802734,0.0,1.0,1.0,0.0,,
16.0,16.0,0.0,0.0,0.32895968537395515,inf,inf,0.3367393405718201,,-inf,-inf,-inf,32982.97277598552,-inf,,inf,,-75.51594207842494,188.57408442071872,0.09147906303405762,0.09147906303405762,0.0,6.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.02534699906568766,0.2858938730454622,0.6071475253066871,0.0,0.16328559167953852,-0.056136920642149056,0.22273540118220714,2.475810007111531,61.85840760321004,-60.44036577718319,41.561952265544306,701.4654334613372,10925.52718403322,-15.981118611034988,118.10475395969111,0.08995437622070312,0.08995437622070312,0.0,2.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.33253795065140584,3.704814808583009,6.4309413047138735,0.552430067023192,1.587166248181533,2.3605082030220053,-2.7077514729099534,23.496929559149667,391.41176959841926,-602.3725228358469,286.1153989846859,-7459.931318102198,66870.72451372033,-8.425250894723582,12.78885052854241,0.08962392807006836,0.08962392807006836,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.19021519592930844,1.9611768064550348,5.563077264760337,0.3884351478359911,1.2692905260898846,0.052690783876821606,-1.9190427120696714,-26.99424473551383,383.23665997063523,-425.38238094057067,177.52850643606035,-1141.3211620496847,41397.95654106647,-4.89708676195864,11.442322681750495,0.09713101387023926,0.09713101387023926,0.0,2.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.01078658689784344,0.24015937766153903,0.5130239162603579,0.0,0.1728752202947756,-0.06900150805213433,-0.22695436856369378,-7.226178358779734,30.6802900144821,-31.616274754743266,21.29288931918472,-1565.1817014242183,3818.3050638770433,56.32560280712746,84.26804627008164,0.04515337944030762,0.04515337944030762,0.0,1.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.02570647679467818,0.2655482485506679,0.9526176612638341,0.0,0.3045044440263495,-0.07513738278556827,0.13995250298773937,5.566954696910884,69.31316122262461,-42.3204199938345,28.1357949751493,498.723354661443,5135.771433039895,-24.437498850445817,228.69499673038987,0.09704852104187012,0.09704852104187012,0.0,6.0,4.0,0.0,,
7.0,7.0,0.0,0.0,0.021336335130198662,0.4735691046684655,0.9711639830226202,0.15176103294252638,0.2846094239389994,-0.13947685134519777,0.45185878233516713,-13.10387782642539,35.650452533246046,-60.40585220925474,30.956066043651393,-1033.5430499170943,6285.44223234564,7.03861062559547,13.818266724606124,0.04453396797180176,0.04453396797180176,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0009259259259259967,0.05951261649807854,0.05951261649807854,0.05951261649807854,0.0,0.0,0.05951261649807854,,,,,,,,,0.015558481216430664,0.015558481216430664,0.0,0.0,0.0,0.0,,
2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.006999492645263672,0.006999492645263672,0.0,0.0,0.0,,
10.0,9.0,0.0,1.0,0.00762295259441946,0.12089098460417383,0.27489978682104116,0.0,0.11558884592703066,-0.026588199417220112,0.11722317121812706,3.9162246182118743,36.0431711103954,-34.354724851398615,23.68445727420629,970.8706118742319,5592.947382947247,4.694771262708555,207.19400847728858,0.06699442863464355,0.06699442863464355,0.0,3.0,6.0,0.0,,
9.0,8.0,0.0,1.0,0.005691988411498048,0.10565301499979765,0.2624596076782374,0.0,0.08673960568281855,-0.010632557339655863,0.1028678050852603,-0.9041812587638011,22.911074231070554,-31.15601229228375,18.36747544787488,742.2162687897368,4969.668177506193,-33.39992244129533,148.20461957660063,0.059609174728393555,0.059609174728393555,0.0,1.0,3.0,0.0,,
11.0,11.0,0.0,0.0,0.007953138831177303,0.09772159734077417,0.17086646553514523,0.0,0.06503522749559405,-0.028369611030241975,0.09029014699549494,-0.3092306095102313,16.80751586383139,-19.560441258325223,11.81657159610858,-192.03559983077145,2531.1593841351164,-4.347755783533774,174.49908801796465,0.07963156700134277,0.07963156700134277,0.0,6.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.04116665032503849,0.42586859177687536,1.2298396192647305,0.0,0.39348731302949763,-0.18243843987070102,0.374526875266338,4.487440831935281,64.81864311235515,-83.02624676824914,34.5307712377408,-768.4879978006221,5353.0139200752965,-3.1299379661086166,142.07803462068702,0.09701180458068848,0.09701180458068848,0.0,2.0,6.0,0.0,,
9.0,7.0,0.0,2.0,0.024894904193494372,0.5581642027338218,1.1744908936558311,0.12476675602580112,0.4184412311024076,-0.1299165260085293,0.5394147293999657,-27.39258237541181,-1.5955186469943476,-58.733196103230235,19.384598106869184,1106.7912926377044,3576.8175201947083,-7.522506168254742,9.993708823981605,0.04463076591491699,0.06769514083862305,0.023064374923706055,1.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0018518518518518823,0.0719883900461897,0.15438125357032562,0.0,0.07236335284948445,0.0,-0.0719883900461897,7.579466067897829,25.740257170258825,-3.00185896656534,12.899962258639441,72.71770668720683,4219.000516012955,-87.30054217232657,123.46161074262857,0.029415607452392578,0.029415607452392578,0.0,0.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.010312395836559594,0.10578989031869489,0.2748061592924272,0.0,0.08192158458726657,0.03739857859704774,-0.08532375775573503,-0.9276524263333057,30.071135855786906,-37.58014323448419,19.239302190479265,-299.91307527004176,4925.197754605889,-0.2922775087566407,170.38382332010931,0.09749865531921387,0.09749865531921387,0.0,5.0,10.0,0.0,,
14.0,13.0,0.0,1.0,0.01695327821650256,0.18571962908715434,0.39474358610432503,0.0,0.12638819667638174,0.08577355935285591,-0.15192010928069963,-3.6265374375352764,34.85719360066625,-43.13713857589201,22.559884116196454,623.0987253450442,4753.242006110791,4.596305703573031,106.95544100948844,0.09067749977111816,0.09067749977111816,0.0,2.0,6.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.07381177636617141,0.07381177636617141,0.07381177636617141,0.0,0.07381177636617141,0.0,,,,,,,,,0.007056236267089844,0.007056236267089844,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.00642110299644451,0.13825468352961373,0.2999808024309172,0.0,0.09508426410492862,0.04638306082031349,-0.11862883195292928,-7.328451091514326,14.443340378175304,-34.94423871053812,19.16467343708339,302.8627083087256,5205.568181293649,31.535432517269577,164.00717453665953,0.04535627365112305,0.04535627365112305,0.0,2.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.02693749885033871,0.3351263119203101,0.976236256172959,0.11565605928749056,0.23208429071432973,0.07833357704188586,-0.32128514593376556,19.79611327813989,240.38402124713318,-63.41191417268036,75.38151781339158,5562.050487646086,30131.352668763466,-2.749861581426653,43.661684479838115,0.09127998352050781,0.09127998352050781,0.0,3.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.06345107751206408,0.6699319998775863,1.6923844065347837,0.34746486667395554,0.3729104070886233,-0.07159023958161854,-0.6535314519733573,18.655659858629317,201.94961819006036,-79.37324914633238,73.24040344036779,3602.246086403413,16868.26678851315,-4.107920821401725,12.549668325456144,0.0969548225402832,0.0969548225402832,0.0,5.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.03107279107431798,0.34225186861030105,0.7967081124461171,0.0,0.2372211008901192,-0.13795413897268002,-0.305695970609861,-10.108037567240553,22.52237635818387,-48.79610777590345,22.646076968316613,329.58653033909957,4943.747962216445,21.0278040469165,114.85297815627504,0.09035372734069824,0.09035372734069824,0.0,3.0,3.0,0.0,,
12.0,12.0,0.0,0.0,0.015304857804328307,0.18324128483319033,0.6327015679930688,0.0,0.17794922856478715,-0.053676009589973914,-0.16504844355672155,7.637960498128646,46.34596315963396,-15.868541558447811,19.327904618396285,956.7664266764979,3724.0297300547372,-18.80640477394028,144.3456950032952,0.08997058868408203,0.08997058868408203,0.0,7.0,4.0,0.0,,
13.0,13.0,0.0,0.0,0.18920375602755002,2.106744941320194,4.771119492218939,0.6155088777125066,1.1039196225144594,-0.08175327883639415,-2.103167026721671,-0.14143188358303602,384.79490705216995,-338.0247454305544,226.05467722719678,-3211.530576268457,56431.94223075493,1.225491210749844,7.346021171715695,0.09006381034851074,0.09006381034851074,0.0,6.0,0.0,0.0,,
15.0,14.0,0.0,1.0,0.0903643935104123,0.979897175615154,4.170372747756569,0.0,1.1038998985875363,-0.2447304555997931,-0.9255799862126092,-31.16770824797719,193.19940880766399,-283.00153564638003,116.37512580492364,6670.6214705797465,34248.092364169956,-50.89221068816932,111.6589212881903,0.09700703620910645,0.09700703620910645,0.0,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.02926869533436896,0.321353593779695,0.8497046163041606,0.0,0.2734706881134967,-0.2849358382358372,0.13419378268021642,9.200527095822677,57.5241163290947,-50.75773871168153,29.530262312492756,860.5036484259957,6130.579282291564,-82.82411506347803,165.11462312949064,0.09000706672668457,0.09000706672668457,0.0,2.0,3.0,0.0,,
14.0,14.0,0.0,0.0,0.04896261575622482,0.5185466553201398,1.1897174421301917,0.21572441942757375,0.2901198547674269,-0.4907679205135444,0.14887042711506052,3.3990538161369668,177.7652335013133,-113.07027764640581,77.73087109569828,1715.994983344817,21945.336944503295,-0.519017190553749,34.596924255604044,0.09804034233093262,0.09804034233093262,0.0,0.0,4.0,0.0,,
10.0,10.0,0.0,0.0,0.004728884230403498,0.06998778988372023,0.14076753927546656,0.0,0.04574781072820206,-0.05451967739828661,0.026448113221910485,-1.3832476992834053,10.02512773378845,-9.528495052963565,7.159366859122655,-181.2022911628985,1487.495703262288,-90.16186902820067,199.97872149817317,0.09131121635437012,0.09131121635437012,0.0,3.0,3.0,0.0,,
