num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
12.0,12.0,0.0,0.0,0.007643703076249172,0.0879023393220265,0.24609607495235594,0.0,0.08001883520484848,-0.08353537950072915,-0.011485974762701518,-0.9463054686421184,25.950089218937354,-18.503049698728077,13.26093585529625,508.26204692444276,2601.449309702994,-224.44655469477803,197.17466867369137,0.09074616432189941,0.09074616432189941,0.0,6.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.01990740740740738,0.2270183977722783,0.5785758621579524,0.0,0.14526838041855988,-0.22553486992059138,-0.011868222813495928,8.34273085739173,58.26333351291509,-21.12020044378796,26.932450065147968,570.0298616152475,6167.0622721326345,-37.318220988147395,130.56707378107208,0.0901346206665039,0.0901346206665039,0.0,1.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.009895833333333326,0.10898951232765852,0.3126568388912787,0.0,0.09052877832795334,-0.10898951232765852,0.0,-0.5455175279323551,51.141191325387396,-33.95256687295911,18.970473125435824,405.97472543136047,5846.6023711347125,-70.09771482526922,156.89277658767023,0.09642910957336426,0.09642910957336426,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.02076617736203276,0.2332733966441668,0.6535935058994976,0.12975755595815044,0.14368322690574617,-0.22852722939821998,-0.020887362657001935,7.116020201555627,74.99115218772093,-32.65121856862334,26.10453418123302,1105.6820064476574,5412.35306922587,0.6953756520873032,34.829467912606404,0.09052538871765137,0.09052538871765137,0.0,0.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.02604049760334164,0.29238210184768093,0.7913417160065854,0.06276312513167871,0.1843543937694327,-0.2810689105685752,-0.06106423835083477,-3.396260794754167,68.34444042869022,-80.49822646099506,33.21136040654647,-329.20053087422093,8220.100123351493,-7.2167534051547895,40.43128813105314,0.09036850929260254,0.09036850929260254,0.0,0.0,7.0,0.0,,
4.0,4.0,0.0,0.0,0.0010416666666666075,0.029753546949488962,0.06496753407682407,0.0,0.02680245543736247,-0.029753546949488962,0.0,3.103365387478356,8.103898529325189,-1.897167754368477,5.000533141846833,-466.47738443531733,0.0,-195.93746666650236,195.93746666650236,0.053388118743896484,0.053388118743896484,0.0,1.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.003645833333333348,0.07033598625751292,0.13487271305386442,0.0,0.0509465643474704,-0.07033598625751292,0.0,1.6559911447949631,17.463022777448778,-17.571011406931625,12.652395533178659,-440.7544693120682,3420.7577376670083,-203.8974347286585,204.08934832710096,0.051757097244262695,0.051757097244262695,0.0,3.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0010416666666666075,0.06795836305033356,0.07441522459916913,0.061501501501498,0.006456861548835565,-0.06795836305033356,0.0,-1.5248896521242796,-1.5248896521242796,-1.5248896521242796,0.0,,,0.0,0.0,0.015467643737792969,0.015467643737792969,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.023666341358698283,0.29242175179456803,0.5624664950155153,0.0,0.17555615537186176,-0.2771279525897489,0.0799046682835035,-2.8927876146695106,56.67025846810066,-41.54001763628086,29.424562186019084,180.68262517184937,7572.857165013483,-36.171862321972924,134.96853175589203,0.08254861831665039,0.08254861831665039,0.0,1.0,5.0,0.0,,
7.0,7.0,0.0,0.0,0.025901963539088666,0.6046490638899464,1.2926220927399446,0.07585185185184855,0.42060748699019823,0.5609654345418109,0.1916933419192907,36.106333135742624,70.51689692762697,-14.096944156531812,28.713594513479965,2003.736776592257,3981.6129014643075,-31.123469160708424,41.09257984063141,0.053284406661987305,0.053284406661987305,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.07002488956607858,0.7869646797074958,1.8489863045430601,0.06930626057529217,0.5731663686884915,0.75487969650657,0.15524270193860576,-20.918478620692607,76.1368900074802,-140.91665096342018,50.939267647788625,1660.3344488077087,9870.389293171485,-3.0920312664435996,43.91437680812484,0.08938384056091309,0.08938384056091309,0.0,0.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.001062358781868494,0.06278682910926266,0.1255736582185253,0.0,0.06278682910926266,0.03078194867170661,-0.05472346430525182,14.84314330291381,14.84314330291381,14.84314330291381,0.0,,,-125.10653121750174,0.0,0.015677928924560547,0.015677928924560547,0.0,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.034140309253089765,0.38949290866761216,0.6924439507771925,0.1516887042800176,0.2000236879412146,0.2982897528311756,-0.23171099650381777,6.3078814632921345,58.95802876860328,-31.88475401931668,33.30828674334833,1118.5922090347863,7495.880902441641,8.840353586616283,33.683057478417496,0.0897367000579834,0.0897367000579834,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.02339047409832912,0.3155912472150625,0.5522344095198861,0.06505653334921258,0.16823577795629477,0.2800290063896286,-0.12666882252286812,-5.3935885390887925,37.22797550925809,-49.71595452952395,20.938780712487663,236.41111547126036,5365.422329583361,5.627016015159587,62.75269700803715,0.07446599006652832,0.07446599006652832,0.0,0.0,3.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333333037,0.017666213797415484,0.03533242759483097,0.0,0.017666213797415484,-0.017666213797415484,0.0,2.396890444308564,2.396890444308564,2.396890444308564,0.0,,,-213.1201823336075,0.0,0.044341087341308594,0.044341087341308594,0.0,1.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.01568130605200028,0.3414066411449874,0.6552822865292586,0.0,0.20636488616092838,0.3159018711402999,0.10447682092823148,11.505320254054556,56.623742299230955,-28.39838748826986,33.27284375848342,2381.8582085707408,7681.158330873149,7.581845581756172,55.693178976167886,0.04493308067321777,0.04493308067321777,0.0,2.0,1.0,0.0,,
11.0,11.0,0.0,0.0,0.029578645373324185,0.3906765779070626,1.0360045427715463,0.0,0.3284749331645758,0.37902121053721854,0.05784353436865998,-2.484657232994678,68.8108167368138,-59.51941999951953,39.504746170620614,-1424.0751274752392,6759.646398507125,-12.883006793444387,42.5036214017533,0.07514333724975586,0.07514333724975586,0.0,1.0,5.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.002083333333333326,0.07029580016886343,0.13259283987335388,0.0,0.04704900649165091,-0.07029580016886343,0.0,2.9316708865097905,10.56591157093658,-9.205869464993663,8.677196638385475,1208.7885267314819,1607.323273259226,-278.7147627954924,198.53642899336504,0.029959440231323242,0.029959440231323242,0.0,2.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.0417137886445398,0.4224093012445748,1.1617214281625836,0.12512720642284328,0.3204825733981037,-0.41038998392294646,0.0521917874023996,11.479907940249582,93.43478825670277,-17.70724248045797,29.954377445808262,301.3604520962088,7221.345866973028,-2.6695015768020176,66.62583212590901,0.09858202934265137,0.09858202934265137,0.0,0.0,8.0,0.0,,
13.0,13.0,0.0,0.0,0.08539462808670735,0.9518266230644289,1.7603575726319458,0.393541280468697,0.35092676768272985,-0.9460356056211894,0.052290527252248246,-4.979376523280686,102.93009087834248,-111.81403262160798,62.70267985146377,1802.036559800005,13185.843683509825,0.44001027660307684,26.077555305394178,0.08965444564819336,0.08965444564819336,0.0,0.0,7.0,0.0,,
13.0,13.0,0.0,0.0,0.03636143752981984,0.40803551218925077,0.7262325943270743,0.1433279751555583,0.20946834985054855,-0.38086672586446957,-0.11374161524471953,-5.158417560762195,49.89439562604019,-56.0787576252982,32.38209271131885,66.47530660941383,8221.88817154351,7.502541799740123,52.02012985666596,0.09047055244445801,0.09047055244445801,0.0,0.0,5.0,0.0,,
3.0,3.0,0.0,0.0,0.0026041666666667407,0.16984870925942877,0.19260565449950312,0.14709176401935442,0.02275694524007435,-0.16984870925942877,0.0,-6.426929700584103,-6.426929700584103,-6.426929700584103,0.0,,,0.0,0.0,0.015194177627563477,0.015194177627563477,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.025225550715038056,0.28052004443152373,0.5229753319168867,0.06510500486777163,0.1462969929248011,-0.26558746858535104,-0.0534806234165503,1.5159599082082116,37.212496623750894,-37.54986876259639,22.00475296236801,-490.771986763305,5072.944738092882,-5.211311556378055,59.48765943446313,0.08963990211486816,0.08963990211486816,0.0,0.0,8.0,0.0,,
7.0,7.0,0.0,0.0,0.009895833333333326,0.22343867544396342,0.49532694134922894,0.07297589221089724,0.13914091820383687,-0.22343867544396342,0.0,-9.750058710316882,6.4176268622650685,-28.62744244842285,13.212963640503288,962.4935475918511,1812.5171073339689,0.0,0.0,0.04446840286254883,0.04446840286254883,0.0,0.0,0.0,0.0,,
2.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.09712004661560059,0.09712004661560059,0.0,0.0,0.0,0.09712004661560059,0.0
6.0,6.0,0.0,0.0,0.007429670697508731,0.19913673195492115,0.28730628438657535,0.07245309718859107,0.08737725065301011,0.16871472614892283,-0.04962595720158452,5.153181483628419,26.71171104633716,-29.888215398403183,22.691534615334444,-894.9327309035511,6569.261341085735,51.78166477154558,107.84065092144444,0.03742575645446777,0.03742575645446777,0.0,1.0,3.0,0.0,,
14.0,14.0,0.0,0.0,0.07811838667258046,0.8179246612040305,1.683533553953806,0.2594646699737307,0.43006343192075475,0.7403350179066918,-0.3146577930319313,15.70484105755871,171.35700659889966,-175.97739554237904,84.32874432232933,2676.4019436607155,21250.386234306097,-7.6215427036941845,31.83238232988743,0.09714818000793457,0.09714818000793457,0.0,0.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.04161303313857924,0.4575783744789909,1.242390779808923,0.12482437426745993,0.32946556313100767,0.2419970913389802,-0.3357873074230014,-13.284210128380908,31.60553237331194,-66.6771861513006,36.31751724283065,906.7626924336212,8142.526843323139,-20.75207098144205,34.91335896406105,0.09046578407287598,0.09046578407287598,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.02832683935872133,0.31371894087296043,0.45429720669283785,0.19590470211939418,0.08002411013416573,-0.2658400796167506,-0.15333948299677835,-0.3775627282633836,21.637363974765687,-24.777803417365703,14.729295367253425,-279.785376593917,3208.528195270867,-3.669885818651325,42.37405192967338,0.09007406234741211,0.09007406234741211,0.0,0.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.0021040254485349503,0.09824439324074365,0.15562679584905673,0.0,0.06979590057395743,-0.07460842134917368,-0.040413907080571985,-7.7536852299503645,2.4681780306365986,-17.975548490537328,10.221863260586963,-2361.3362686273754,0.0,-260.49747773890743,102.36966717675041,0.022988080978393555,0.022988080978393555,0.0,1.0,1.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0035300925925926263,0.1045522376073719,0.17034726554377452,0.0,0.06566230833183918,0.0797817583823546,-0.024770479225017294,7.900473406790937,21.25000258738875,-5.318091019482353,10.846774122629663,-708.0857458651195,2134.925308519866,1.0544125831228826,138.53708806219964,0.03159666061401367,0.03159666061401367,0.0,3.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.05993319180971729,0.6793231014192791,1.202474401846418,0.2283743355346395,0.24122004690530566,0.4910454725272533,-0.45490359124994334,-6.921452065919766,50.05786469880826,-96.29775514447856,39.26696562612677,807.1036423639943,8582.425229071485,-3.3454948995586036,13.909240285845922,0.09237813949584961,0.09237813949584961,0.0,0.0,0.0,0.0,,
8.0,8.0,0.0,0.0,0.01689007395865074,0.3252031698454315,0.9921691968222699,0.0,0.31736055674179414,0.17090869210592957,-0.26771294184218924,-10.17258833142098,66.31140251087157,-90.81631054478456,46.18542959579955,-1667.7959065500174,10781.308122562385,20.67284312147385,80.55436343059584,0.051744699478149414,0.051744699478149414,0.0,3.0,1.0,0.0,,
12.0,12.0,0.0,0.0,0.07011520470654135,0.8560794189327082,1.3756217077688655,0.0,0.4038538892009613,0.32431085714406227,0.7913418507957743,15.060003509770302,112.1366430644974,-131.47361694154975,68.36100894226348,-1011.4088236143102,16604.443783481347,17.565623143854182,50.946201828685346,0.08203864097595215,0.08203864097595215,0.0,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.03803661014420839,0.42228271066966144,1.0704000329596222,0.0,0.3164970957069867,0.12035281368569022,0.4011470039953349,-7.833368977910285,68.62151083446089,-70.59250291334303,38.351512654629744,1327.570366022735,9007.158249023805,1.6031303577977467,77.58919285008675,0.09022331237792969,0.09022331237792969,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.01934865178567887,0.22335037954328452,0.4041042659253362,0.05666165205512292,0.11323314671473968,-0.057779191269805484,0.20230387501800426,6.905725201804674,66.08080284434277,-22.800791247843584,28.110161132847416,1800.5294500396085,7323.451023912189,-6.826920562300007,130.66817176089953,0.0900578498840332,0.0900578498840332,0.0,6.0,4.0,0.0,,
12.0,12.0,0.0,0.0,0.012638130716510676,0.14373466323247025,0.40479565953054497,0.034819939005605455,0.10228020506388869,-0.06005452284573394,0.11657053606571254,-1.3910003991733457,32.08566900689914,-46.77392444718131,20.319447038290296,-599.8819690262809,4679.684084329297,7.488686868176222,106.90361603068656,0.09724044799804688,0.09724044799804688,0.0,2.0,5.0,0.0,,
12.0,12.0,0.0,0.0,0.031235751258603544,0.3786564200396306,0.6500538760717104,0.06194973012316619,0.18864246728877898,-0.327304374900153,0.17022606930764284,7.066153194131589,29.303244056084566,-23.452229948270816,17.603498448294445,163.08153198153408,3699.342832566859,-11.505074533683322,60.80157107692978,0.0827791690826416,0.0827791690826416,0.0,0.0,3.0,0.0,,
13.0,13.0,0.0,0.0,0.013034478344872504,0.14546792845519743,0.39502983366611505,0.0,0.10684195723677278,-0.1171406660918428,0.07099025498811283,-1.0774452624231678,28.569435433900303,-23.423032191965813,14.993133312660989,-101.69513588738073,3153.672532411863,-69.82011363771758,171.71021004768167,0.08951282501220703,0.08951282501220703,0.0,2.0,5.0,0.0,,
3.0,3.0,0.0,0.0,0.0005208333333333037,0.003143177248798876,0.006286354497597752,0.0,0.003143177248798876,-0.003143177248798876,0.0,-0.4112884790461759,-0.4112884790461759,-0.4112884790461759,0.0,,,-205.54056643979354,0.0,0.09813594818115234,0.09813594818115234,0.0,1.0,0.0,0.0,,
13.0,12.0,1.0,0.0,0.00810185185185186,0.09496010749806585,0.22329891989505923,0.0,0.07323482442939551,-0.0749068832644037,0.02005322423366217,-0.9223873660268822,24.945630733926627,-30.854393479867888,18.480170715376634,-239.49488445429375,4899.86335188229,-250.48777462763115,232.60023812263998,0.08386969566345215,0.08386969566345215,0.0,8.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0030506434896627223,0.15371151441517542,0.2125783926447175,0.11573188350611335,0.04220599806152051,0.05644584537874228,-0.1389254640642468,9.047925930189326,15.958830581124952,2.1370212792536996,6.910904650935626,2765.749250611889,0.0,32.03143593970508,32.03143593973351,0.0209963321685791,0.0209963321685791,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.07532938637262601,0.8421059388737523,2.37284033957074,0.14882031019370814,0.5878812428675545,0.5745235656617739,-0.5962993424305084,25.39869903089558,225.0378293350013,-54.60957283846572,71.81018626105637,2953.6708808851317,13955.164147960546,9.908776903991043,76.13982257889276,0.0894172191619873,0.0894172191619873,0.0,0.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.07740920991905396,0.8694878653787516,2.528591812500183,0.11573533242384806,0.678804170506325,0.49886164821969087,-0.685385576724573,-16.686661269629944,229.8633841109303,-194.87296336455668,105.5069683896932,2127.2447633798674,26414.59254060346,-10.515568587735915,13.300767360766809,0.09026980400085449,0.09026980400085449,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.015426993606428843,0.17338610186728506,0.32448649485951503,0.0,0.09066617096381799,-0.15225131120752808,0.009453365642727456,0.9154231326372362,33.14241825591839,-24.335690421215453,19.33320047869711,-849.276565207779,4443.656817003396,-44.13314999639365,121.44121982852207,0.09020614624023438,0.09020614624023438,0.0,1.0,4.0,0.0,,
8.0,8.0,0.0,0.0,0.015625,0.2957019997083951,0.567133008336453,0.0744177596093752,0.1680046091408174,-0.2957019997083951,0.0,7.773183707976085,42.394545815535956,-19.858073538624215,20.15266498861937,-861.6299270839227,4199.866805986174,0.0,0.0,0.05180478096008301,0.05180478096008301,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.09043440838760036,0.9398448153035067,1.741154927735259,0.2599242469312066,0.3491357569223971,-0.9094337214239634,-0.21074012170634018,-0.048923866369570725,107.9395734639503,-126.15148792696534,63.88794285178293,198.94605799222634,15039.643977207073,-1.7833339218231472,25.58341215691527,0.09714293479919434,0.09714293479919434,0.0,0.0,3.0,0.0,,
10.0,10.0,0.0,0.0,0.011342592592592515,0.17329850112675332,0.46410310884498923,0.0,0.13446511866691704,-0.15860620432043301,0.014692296806320303,-5.111188937145507,18.88374645473028,-25.04355395798491,14.195139434142535,664.4745177091364,1914.3176890369614,-23.864429730378383,165.14729116573534,0.08141851425170898,0.08141851425170898,0.0,1.0,1.0,0.0,,
13.0,13.0,0.0,0.0,0.013036286489387634,0.142992578077048,0.407416351814893,0.0,0.12542407557261134,0.10874332517946028,0.07057518911119494,0.4341376667958414,23.18628503965963,-47.563180831088864,19.336001914820756,-896.3504982514378,3900.816092570922,-2.7403736994252355,94.83271113146652,0.09025311470031738,0.09025311470031738,0.0,3.0,4.0,0.0,,
14.0,14.0,0.0,0.0,0.04380688536053674,0.45663703401140765,0.9026060556821515,0.07672836687623227,0.2602387659958751,0.4503439125154524,0.050200358684114516,-1.2198114518714085,97.08398161986165,-61.333612066004505,52.2509930084202,-124.65770272107106,12454.91403416393,-1.7400239619351987,17.277772051409503,0.09729337692260742,0.09729337692260742,0.0,0.0,5.0,0.0,,
10.0,10.0,0.0,0.0,0.01302083333333337,0.19557746046770483,0.3450207425190003,0.0,0.10680368859827517,0.19557746046770483,0.0,-3.3989577386499352,20.383062575860478,-18.384631421995778,13.465550812031816,-102.71933320768247,3045.5851117941975,0.0,0.0,0.06767773628234863,0.06767773628234863,0.0,2.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.017708333333333326,0.21654910959262896,0.5169881276377255,0.03548797591392058,0.12769540204634997,0.21654910959262896,0.0,15.56778847349999,238.9726674211054,-44.05634548258364,71.07670254974708,-3146.9144546239336,13033.103763623021,0.0,0.0,0.09564900398254395,0.09564900398254395,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.024608613377006015,0.2727060138774598,0.644490829411895,0.11547036585539934,0.12841759423673083,0.1859321516577865,-0.18337086006066627,-1.0592482085075774,42.53569206114668,-65.27769451758378,24.79949369654089,-554.6429396396339,6119.9103658018175,-17.065456016768362,44.09690633618671,0.09017395973205566,0.09017395973205566,0.0,1.0,1.0,0.0,,
14.0,14.0,0.0,0.0,0.06216151230830754,0.639132691074302,1.7122340728876895,0.0,0.5127875315313287,-0.32370627918805184,-0.5255031181344818,8.336329028573589,155.76753271316312,-103.35725761486006,70.58041994850284,-643.3252799345036,16225.178076913275,-12.048073584326836,86.84846586669146,0.09875082969665527,0.09875082969665527,0.0,1.0,2.0,0.0,,
13.0,13.0,0.0,0.0,0.16269798621570825,1.7994183549154792,3.015631268023823,0.41255619247308445,0.8311282789125967,-1.2702333672849282,-1.2516593383871308,-18.36971909789354,135.6747038005617,-191.79614911882234,95.68909924645622,-2641.804064358263,18282.365551334104,6.792137286928644,8.519283449339818,0.09044075012207031,0.09044075012207031,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.0029768951914509656,0.08307465697651921,0.1732444546121733,0.0,0.0796597470331673,-0.05284367314383749,0.004210330307641334,6.012152143100667,21.57063555064668,-2.4397313507059013,11.015209225879854,1710.7387524654791,1518.8943249865642,-53.95792875452489,305.6171381969746,0.08993887901306152,0.08993887901306152,0.0,2.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.043815809429727556,0.45624505177450014,1.0306681986460795,0.17719889622370005,0.2381342751538812,-0.30880048128977305,0.3097923743629148,-4.153218090152918,61.26066019758457,-108.51222252955215,51.15181383951138,49.90603051403268,12524.53842157779,3.8623900719758595,43.80293688911362,0.09695219993591309,0.09695219993591309,0.0,0.0,2.0,0.0,,
3.0,3.0,0.0,0.0,0.0009259259259258856,0.09259047336483515,0.1851809467296703,0.0,0.09259047336483515,0.0,-0.09259047336483515,37.03534167423437,37.03534167423437,37.03534167423437,0.0,,,-314.1520749886106,0.0,0.08901453018188477,0.08901453018188477,0.0,0.0,1.0,0.0,,
6.0,6.0,0.0,0.0,0.005150462962963065,0.14165141306845902,0.2367696884508243,0.06982462869442162,0.054793545576614214,0.013964925738884323,-0.1276864873295747,0.004593239112250291,21.34486608494189,-13.76094890563038,13.161405155938626,-1021.4993955404367,3860.7968961560487,2.4377405475216634,145.47981247240867,0.036255598068237305,0.036255598068237305,0.0,2.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.09134117510841683,1.1564426290903902,4.313503970640092,0.18252144713909987,1.140865653902755,-0.1205118150903717,-1.0541872195830801,7.435177572312327,326.8938412988591,-438.8501822892206,166.86627738939944,9740.793961827609,18823.45228216522,-13.047250992770211,47.3966302882802,0.08703970909118652,0.08703970909118652,0.0,2.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.2449205325980213,2.7703044823071767,5.88090057749625,0.4148255541132329,1.36271349180853,0.8065110295809695,-2.628618177949224,-10.184319250522233,376.042144613417,-367.0516803271943,199.0373651481202,-4576.239426224951,43642.75986535582,-0.12069883299514782,10.751408449441616,0.0890207290649414,0.0890207290649414,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.15446568281685163,1.718876319200216,3.4970951242237605,0.6672765832749746,0.7370492582204414,-0.1216692329928082,-1.7001401633152693,-7.898865625149176,213.75280891099476,-205.65507650340126,115.5033871586374,-1445.08542255676,25517.94694262305,-5.0190833153450765,6.594859769535041,0.09001517295837402,0.09001517295837402,0.0,4.0,0.0,0.0,,
14.0,14.0,0.0,0.0,0.10787043956036045,1.1298535313331999,1.9593673939461713,0.3852914063092718,0.5266885246585115,-0.3037225262530337,-1.0867587508895724,15.224579220367126,218.51790926763294,-146.08441336741183,104.94506086415717,3274.2965854007284,23381.08660688804,0.6517371244855846,11.675922282737176,0.09732532501220703,0.09732532501220703,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.0927955569981585,1.042378073820593,1.6723482724522085,0.4609741257732892,0.3634129424798445,-0.7466546255184369,-0.6773871124091083,7.060220999245943,133.9084275049075,-160.8226958159079,81.67034207908908,-722.382373044443,17697.46818228876,-7.672991745080784,22.160506099916468,0.08898377418518066,0.08898377418518066,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.002083333333333326,0.2701290136432949,0.2701290136432949,0.2701290136432949,0.0,-0.2701290136432949,0.0,,,,,,,,,0.007712364196777344,0.007712364196777344,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.006481481481481481,0.22368070840678778,0.3895821722879838,0.12263530424449966,0.10838583297333605,0.0,0.22368070840678778,5.830714055075372,37.43918666562756,-18.779910338389637,23.478701365831068,-1103.5870540537917,6518.10741360208,0.0,0.0,0.029100656509399414,0.029100656509399414,0.0,0.0,0.0,0.0,,
9.0,9.0,0.0,0.0,0.014009143638049098,0.24089648502453065,0.41880566020742743,0.0,0.12107423153931308,0.01752630067288931,0.23891297850143833,-1.477114271853797,34.952032923831034,-45.30690564667294,24.262109743433516,-236.83495515334425,6062.2372973102565,3.1874598346024845,113.16168522205658,0.05898427963256836,0.05898427963256836,0.0,4.0,2.0,0.0,,
2.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.06762862205505371,0.06762862205505371,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.11911968199200902,1.4211126773307239,2.758960227061382,0.334656612996933,0.7552093992356129,1.2358084454234362,0.6756314783107942,54.23173854320034,394.782907338538,-174.32074266908623,143.85431844792666,15264.145634770617,46915.28453667658,-4.7638731971141715,11.343173992343237,0.08934187889099121,0.08934187889099121,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.04710424270192971,0.6606445957127821,1.8347735007417503,0.0,0.5708120733344717,0.5967719745143167,0.26534007640587476,-20.814474713348464,91.53398745073628,-141.41994773753677,72.06021499213658,3532.5903870308516,17774.123267411924,-0.5432304642151232,48.919011414427615,0.07576370239257812,0.07576370239257812,0.0,1.0,3.0,0.0,,
11.0,11.0,0.0,0.0,0.037157925776894564,0.5024163922969542,1.0608029830264756,0.1517145280294746,0.33279046919566496,0.45729735201810834,0.17606825037498558,13.85830659589491,49.44834818868951,-31.054940119062014,25.775254721720678,527.657707323953,5721.2485682018905,-13.485563833919265,52.65283054428113,0.07401204109191895,0.07401204109191895,0.0,0.0,2.0,0.0,,
5.0,5.0,0.0,0.0,0.006602036409582435,0.217072139492276,0.3475374192949649,0.0,0.1439417483881252,0.20609604808213847,0.02886930818898353,-15.483197087583406,0.10051334530211582,-24.8843978253022,11.097417601972994,-1587.6934450364818,1126.8896523430217,-4.468742445143126,79.52964507639423,0.030005216598510742,0.030005216598510742,0.0,1.0,2.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
6.0,6.0,0.0,0.0,0.03157326623894582,0.8518409923160661,1.3016798515089483,0.13159442988665018,0.43005464940106697,-0.4317859724791348,0.7266579217326162,39.52805892809123,67.82465769749972,15.792174073072236,21.860510053247264,-2378.2529839266444,1697.6475976299225,18.907860966740536,37.11603366063479,0.03659200668334961,0.03659200668334961,0.0,1.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.11854193361321062,1.312105496111324,2.349806366266019,0.3035530818329361,0.6614922604058443,-0.2777126922667692,1.2704583394134135,-19.733139606647175,200.4271583880203,-206.09068586075773,106.07709805606144,18.05443171459756,24507.74836731662,-4.694391263078551,12.623469085133335,0.08957290649414062,0.08957290649414062,0.0,3.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.029960262973244892,0.3352101677696527,0.6672323880064814,0.0,0.18807351609824546,-0.04128363098708224,0.33145454068572217,-1.0391988331726112,39.79718778321244,-33.41780366571206,23.814544972779416,58.8929695202216,4871.408138732672,-1.4738423505648095,106.14293472694497,0.08971667289733887,0.08971667289733887,0.0,5.0,2.0,0.0,,
14.0,14.0,0.0,0.0,0.05697462545264899,0.5874471242103506,1.000522948245093,0.24078855361200285,0.1859512405513012,0.10370681229232116,0.572411188264121,1.586368762348913,61.91776764924026,-46.08733519181834,33.008328521966924,288.5630807563405,7859.358038503669,-3.705879591171225,24.01022655621592,0.09769201278686523,0.09769201278686523,0.0,1.0,0.0,0.0,,
