num_events,num_moves,num_clicks,num_scrolls,movement_distance,velocity_mean,velocity_max,velocity_min,velocity_sd,velocity_x_mean,velocity_y_mean,acceleration_mean,acceleration_max,acceleration_min,acceleration_sd,jerk_mean,jerk_sd,angular_velocity_mean,angular_velocity_sd,movement_duration,total_time,pause_time,flips_x,flips_y,pause_count,hold_time_mean,hold_time_sd
9.0,9.0,0.0,0.0,0.004583333333333328,0.08487255076927266,0.231289924122085,0.0,0.07472160467053358,-0.03902718564309943,0.045845365126173224,11.309865827742247,47.848732091404656,-15.17132609544213,24.099462808325494,1356.219902765737,5716.623105700574,-61.496116722209244,387.8375277717363,0.08853411674499512,0.08853411674499512,0.0,4.0,4.0,0.0,,
3.0,3.0,0.0,0.0,0.0008333333333333526,0.016892952999591187,0.033785905999182374,0.0,0.016892952999591187,0.0,0.016892952999591187,-4.456518041260288,-4.456518041260288,-4.456518041260288,0.0,,,-207.19533670863393,0.0,0.03224635124206543,0.03224635124206543,0.0,0.0,1.0,0.0,,
8.0,8.0,0.0,0.0,0.0038541666666666585,0.05335676549248731,0.10874276137853761,0.0,0.04149333319801236,-0.015534680196933945,0.037822085295553365,1.4770586299819015,22.703977252279646,-18.211414704843932,12.384411361068297,1791.4973645537843,2493.621119975156,-190.9116035918331,250.08964736631958,0.07148408889770508,0.07148408889770508,0.0,2.0,2.0,0.0,,
4.0,4.0,0.0,0.0,0.002187500000000009,0.06502838746543578,0.10825239511067312,0.022495451893040974,0.03501353560139701,-0.007498483964346991,0.057529903501088796,-0.23677964187005496,3.2303918023013627,-3.7039510860414726,3.4671714441714174,535.3644065372265,0.0,-26.714148941661954,94.55883349177154,0.04380345344543457,0.04380345344543457,0.0,2.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333333526,0.10450437521178658,0.10450437521178658,0.10450437521178658,0.0,0.0,0.10450437521178658,,,,,,,,,0.00797414779663086,0.00797414779663086,0.0,0.0,0.0,0.0,,
3.0,3.0,0.0,0.0,0.0008333333333333526,0.036253301801989525,0.07250660360397905,0.0,0.036253301801989525,0.0,0.036253301801989525,-8.500286148156183,-8.500286148156183,-8.500286148156183,0.0,,,-184.15175438581048,0.0,0.020023107528686523,0.020023107528686523,0.0,0.0,1.0,0.0,,
9.0,9.0,0.0,0.0,0.0050000000000000044,0.07549770264323138,0.2025646672462135,0.0,0.06330134886285904,0.0,0.07549770264323138,4.632173245700356,49.23893329988191,-12.308773908515729,19.428013981279104,996.4442733752862,6461.936092321162,19.754231841834034,167.3323740368627,0.0878598690032959,0.0878598690032959,0.0,0.0,4.0,0.0,,
6.0,6.0,0.0,0.0,0.0033333333333334103,0.06199364603373009,0.11529021121263364,0.0,0.04100151423285404,0.0,0.06199364603373009,4.006026661222515,8.531211742265466,-2.4105295751508278,4.121390841432933,287.32240457429117,381.30315548218135,15.60806546638315,51.80929724502818,0.09125876426696777,0.09125876426696777,0.0,0.0,2.0,0.0,,
4.0,3.0,0.0,1.0,0.0008333333333333526,0.05032762179025794,0.10065524358051588,0.0,0.05032762179025794,0.0,0.05032762179025794,12.1577736723033,12.1577736723033,12.1577736723033,0.0,,,189.73066426669953,0.0,0.02416539192199707,0.07263875007629395,0.048473358154296875,0.0,1.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
5.0,5.0,0.0,0.0,0.002649373034589269,0.029486671010476948,0.07489359952399528,0.0,0.02767637384903664,0.009923382090184469,0.02664068247377455,-27.740880961195543,0.47055433111467476,-83.78941692661817,39.63259449411337,995.8994184204034,1006.3437347862155,-365.03294493791105,542.8421733522762,0.09193897247314453,0.09193897247314453,0.0,1.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.011008644177695008,0.011008644177695008,0.011008644177695008,0.0,0.011008644177695008,0.0,,,,,,,,,0.04731130599975586,0.04731130599975586,0.0,0.0,0.0,0.0,,
2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.03171133995056152,0.03171133995056152,0.0,0.0,0.0,,
4.0,4.0,0.0,0.0,0.0013541666666667118,0.03341502620967695,0.06482679486418903,0.0,0.02650330939983603,0.021608931621396345,0.011806094588280603,-2.8348107762019614,-1.2499187894617871,-4.419702762942135,1.584891986740174,-395.5443769815696,0.0,-64.62567834666748,131.38757039369733,0.03957629203796387,0.03957629203796387,0.0,1.0,2.0,0.0,,
2.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.040285587310791016,0.040285587310791016,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333333526,0.10050184982843792,0.10050184982843792,0.10050184982843792,0.0,0.0,0.10050184982843792,,,,,,,,,0.00829172134399414,0.00829172134399414,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.005214214324951172,0.005214214324951172,0.0,0.0,0.0,0.0,,
3.0,2.0,0.0,1.0,0.0008333333333332416,0.10372594988672429,0.10372594988672429,0.10372594988672429,0.0,0.0,0.10372594988672429,,,,,,,,,0.008033990859985352,0.020182132720947266,0.012148141860961914,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.05327220555839757,0.05327220555839757,0.05327220555839757,0.0,0.05327220555839757,0.0,,,,,,,,,0.009776830673217773,0.009776830673217773,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,0.0,0.04678797721862793,0.04678797721862793,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.005897529347713894,0.005897529347713894,0.005897529347713894,0.0,0.005897529347713894,0.0,,,,,,,,,0.08831381797790527,0.08831381797790527,0.0,0.0,0.0,0.0,,
13.0,13.0,0.0,0.0,0.006236246069178518,0.09640860811631406,0.24422404750862595,0.0,0.07832548609312455,0.05599960492195804,0.051972124570477785,5.318369672279579,52.13438247113823,-52.08158344206583,26.205249359877783,935.0718948854089,11978.863910504757,4.886708700436574,223.17293469771005,0.09145879745483398,0.09145879745483398,0.0,6.0,5.0,0.0,,
24.0,24.0,0.0,0.0,0.015251055757000538,0.1669419954934619,0.33342085296816004,0.0,0.08861832015054608,0.09854983356594342,0.09902223465971396,1.6035392605910908,53.639166637750115,-61.464685411903595,33.87623559142953,-359.0719420904158,15200.10731609065,9.272178766445766,238.5777673230863,0.09234333038330078,0.09234333038330078,0.0,9.0,13.0,0.0,,
22.0,22.0,0.0,0.0,0.014028905725014782,0.16389889218479037,0.4364914663960363,0.0,0.11607508369452635,0.09610462458920066,0.09919521890539926,0.22344920681687946,83.38610059392636,-76.55560903886044,46.01819602507252,1639.2729621282595,19765.859614543766,-6.355502537035694,254.31524266524835,0.09599804878234863,0.09599804878234863,0.0,12.0,13.0,0.0,,
15.0,14.0,0.0,1.0,0.0074410397012558815,0.09207724572652531,0.20829876837502673,0.0,0.05629588186697931,0.04757561909078453,0.048072767684754374,-0.2950426499126126,21.366667606338034,-32.516088890476574,14.4755961327214,-362.3078817304436,4108.846679191392,-35.09207544101659,194.59008078194736,0.09199976921081543,0.09199976921081543,0.0,9.0,7.0,0.0,,
8.0,8.0,0.0,0.0,0.0029166666666666785,0.06114629704321811,0.13889343665143708,0.0,0.052611202103195615,0.041304377521584244,0.019841919521633868,-1.2596925537633075,18.364404781236033,-16.25079193840057,10.673453054788506,284.4804069195633,2078.796031980453,10.917115791709719,133.14407278058457,0.08415484428405762,0.08415484428405762,0.0,5.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333592,0.06403814772472201,0.06403814772472201,0.06403814772472201,0.0,0.06403814772472201,0.0,,,,,,,,,0.008133172988891602,0.008133172988891602,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333332416,0.10426433592855497,0.10426433592855497,0.10426433592855497,0.0,0.0,0.10426433592855497,,,,,,,,,0.00799250602722168,0.00799250602722168,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
12.0,12.0,0.0,0.0,0.004166666666666652,0.05407035338849604,0.12581543128108288,0.0,0.04091126755163349,0.05407035338849604,0.0,2.0302539930883596,30.392683677012673,-22.025397706408327,14.422975939046166,793.2230977728473,4332.025981276926,0.0,0.0,0.08435654640197754,0.08435654640197754,0.0,6.0,0.0,0.0,,
24.0,24.0,0.0,0.0,0.010416666666666685,0.11279181860872782,0.26898150998378695,0.0,0.08008966939684843,0.11279181860872782,0.0,1.3431181125307572,64.94316084503524,-75.43321918648195,35.12304546043209,-85.48989344070357,16523.615914048794,0.0,0.0,0.0918421745300293,0.0918421745300293,0.0,11.0,0.0,0.0,,
23.0,23.0,0.0,0.0,0.008854166666666663,0.10110499747074102,0.2593533578693251,0.0,0.07729942733247391,0.10110499747074102,0.0,3.32443581295849,59.166052370041236,-67.43997683352399,31.889610448020072,-57.388548625933346,13562.296685800202,0.0,0.0,0.0960698127746582,0.0960698127746582,0.0,13.0,0.0,0.0,,
21.0,21.0,0.0,0.0,0.008795206367922498,0.10810078299689081,0.3016686229832667,0.0,0.0825499095212467,0.10181799154437292,-0.011335711660287177,2.4615267452567067,70.1928911806363,-62.79295026902181,31.12757924117463,143.997060395221,12211.81489632483,-1.9811002042024004,83.43755729119749,0.09589958190917969,0.09589958190917969,0.0,9.0,2.0,0.0,,
20.0,20.0,0.0,0.0,0.010174396951977058,0.10791939488112573,0.3334407231024251,0.0,0.07789082252624602,0.08181774407421785,-0.03824705943277361,0.861477529718917,50.78954593963587,-32.88500505471839,24.40092114217188,-405.6297345909004,9362.737399786338,-2.4988887670329722,148.07079910032041,0.09662461280822754,0.09662461280822754,0.0,11.0,7.0,0.0,,
16.0,16.0,0.0,0.0,0.007336873034589254,0.10753741503668769,0.25575634461424696,0.0,0.07766849147590688,0.07910070251049231,-0.03488172541964974,0.6657285496819697,39.22778734684309,-61.30528398907958,29.712777750859004,-416.4339084525063,10336.540624733467,12.341480121540323,217.55490991025607,0.07927703857421875,0.07927703857421875,0.0,10.0,6.0,0.0,,
18.0,18.0,0.0,0.0,0.005670206367922575,0.07642059867405535,0.2790446990591754,0.0,0.0796095068165771,0.06870581606556625,-0.013919378326105661,3.564083317277319,49.18682171967788,-44.32016563640259,24.946409224365812,300.6902363225932,8699.158438227623,-9.950703736450487,78.04742660938811,0.0969991683959961,0.0969991683959961,0.0,8.0,2.0,0.0,,
9.0,9.0,0.0,0.0,0.002916666666666734,0.035498614359404435,0.13026436096204186,0.0,0.04067825242481508,0.02888552966255613,-0.006613084696848302,2.2838349753467333,32.58010317474872,-7.217789935088629,12.756714539436969,1128.7115848566739,4130.059762598529,13.77826598423477,82.02680786554298,0.08794617652893066,0.08794617652893066,0.0,3.0,2.0,0.0,,
10.0,10.0,0.0,0.0,0.0039583333333333415,0.06597020620547117,0.1359047737547245,0.0,0.05162130071204444,0.06341090289082166,-0.0025593033146495137,2.4224548363406457,32.444534457311505,-15.521468650198395,15.207232053581674,1014.891764631382,4448.015672786651,-5.427194731837245,14.35900757716123,0.09667062759399414,0.09667062759399414,0.0,5.0,1.0,0.0,,
21.0,21.0,0.0,0.0,0.009420206367922662,0.12452917115720603,0.4891476339752445,0.0,0.11308287774079621,0.09431434014764248,-0.035073917264751724,19.080076770659506,379.7824947947764,-37.91463753176225,88.91678981486216,19536.556969839963,79475.78839909661,4.5026955078840905,177.56793334771464,0.09202194213867188,0.09202194213867188,0.0,11.0,5.0,0.0,,
25.0,25.0,0.0,0.0,0.014112547834775538,0.14702277766775068,0.3455707080266008,0.0,0.09731701768819821,0.1154553235638656,-0.05025677924796801,0.6595151233816168,89.52063510337865,-69.15880197414535,41.86439455796032,-233.2728877390081,19639.05616359657,4.029553122884992,203.71443209893454,0.09499263763427734,0.09499263763427734,0.0,11.0,12.0,0.0,,
24.0,24.0,0.0,0.0,0.012368325471690235,0.13643189136594272,0.3473025967143602,0.0,0.09808610683668942,0.09893817139038931,-0.05309757831711209,4.7248108724795665,115.79432993715643,-65.89504076090758,44.818285271154785,354.2843166407084,21280.328105221444,4.142908188724515,228.1666744440816,0.09644889831542969,0.09644889831542969,0.0,13.0,12.0,0.0,,
22.0,22.0,0.0,0.0,0.014677690644636483,0.16996825576321348,0.3158201861775499,0.0,0.09144628298544691,0.1026506156629406,-0.10603036185512374,1.513358590163006,63.60343763232465,-66.5711683507556,34.73399093114778,-172.82363290343616,15456.564819730795,7.794489132510885,228.05514242521662,0.09258055686950684,0.09258055686950684,0.0,7.0,12.0,0.0,,
25.0,25.0,0.0,0.0,0.0328681651399882,0.35363235410663324,0.9026997245178895,0.13029543918247893,0.19091838786035242,0.20170347937719654,-0.26878929722279765,7.188751187696457,169.60407323753668,-54.451283272691754,49.13890234853385,2311.597541969211,23763.971181370336,-3.2140543476098595,160.7382041763969,0.09526443481445312,0.09526443481445312,0.0,6.0,4.0,0.0,,
25.0,25.0,0.0,0.0,0.12918946605722398,1.3642064907105775,2.0146730615521804,0.7380070277176656,0.3386160639971616,0.6676967910128372,-1.186715701777396,22.405496408517603,301.68384236657147,-181.3796126264356,122.55002894493599,3215.0999653413533,58064.06273030622,0.5314579460736373,24.42631552175998,0.09640288352966309,0.09640288352966309,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.11530943618038733,1.2196548780249044,1.9555892240141002,0.675129452025173,0.3413535859045926,0.6753103155419803,-1.006458543725102,-10.478818665318636,200.0864509672298,-187.16151277907508,93.701314167471,2414.5413986611597,45492.822323588305,3.3285078102642744,40.45819610040551,0.09553670883178711,0.09553670883178711,0.0,0.0,0.0,0.0,,
25.0,25.0,0.0,0.0,0.0284013713070798,0.2939643444915479,0.754569108681472,0.0,0.18452258777614197,0.18080248647208838,-0.1945434022416368,-5.744008900164614,60.67345063118408,-66.0095190944781,26.277036304838827,294.29469108379453,11299.80339305294,6.791147276484742,242.26083915457934,0.09595370292663574,0.09595370292663574,0.0,8.0,12.0,0.0,,
11.0,11.0,0.0,0.0,0.004732706367922539,0.09559491769499387,0.24115195704441142,0.0,0.0811575290239913,0.0565061733218256,-0.048204221888166775,5.780002577721786,59.17766311954148,-32.549043076185406,26.97820623907423,-1630.6602023096418,8320.085910331383,-9.104498003010598,221.83400011425454,0.07622885704040527,0.07622885704040527,0.0,5.0,6.0,0.0,,
6.0,6.0,0.0,0.0,0.002708333333333257,0.10694399046984318,0.2315964307801096,0.0,0.07779733311003316,0.04951561321210439,-0.05742837725773879,3.5336266100327016,31.692016681300736,-25.357581446814162,21.399842425680283,-2803.5371634144617,8251.29821442532,77.53221721572076,333.9159303694009,0.04801368713378906,0.04801368713378906,0.0,4.0,3.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.0057154127358451145,0.13502600321246017,0.32782703012831677,0.0,0.10855038895199462,0.07986284359256964,0.07488057242827459,6.052671537896782,109.36182484493116,-51.89001886296457,48.21923532018213,1737.0457571465388,24411.946890855317,-13.793714243026702,273.5391334573321,0.04455924034118652,0.04455924034118652,0.0,5.0,6.0,0.0,,
17.0,17.0,0.0,0.0,0.008826658805023643,0.11973187396951034,0.31399171553309074,0.0,0.10332141597200926,0.05424288790789206,0.08989657506452872,2.4350782425262123,100.32579480668124,-49.379488414340734,32.94180482939461,1223.6353751715344,13484.233677125701,8.208901538609487,195.40872959852973,0.08877015113830566,0.08877015113830566,0.0,9.0,8.0,0.0,,
4.0,4.0,0.0,0.0,0.0013541666666666563,0.03105631254182734,0.07014749641427041,0.0,0.029195743768252513,0.023382498804756804,0.007673813737070537,-1.6095183046570796,-1.3018916512482075,-1.9171449580659514,0.30762665340887196,-51.23613957429398,0.0,-43.708009875741105,87.10240422625512,0.055631160736083984,0.055631160736083984,0.0,1.0,2.0,0.0,,
2.0,2.0,0.0,0.0,0.0008333333333332971,0.10434837990605389,0.10434837990605389,0.10434837990605389,0.0,0.0,0.10434837990605389,,,,,,,,,0.007986068725585938,0.007986068725585938,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.06518270971334991,0.06518270971334991,0.06518270971334991,0.0,0.06518270971334991,0.0,,,,,,,,,0.007990360260009766,0.007990360260009766,0.0,0.0,0.0,0.0,,
7.0,7.0,0.0,0.0,0.004003539701255929,0.09276082343007379,0.20767993662110407,0.0,0.06881328317191455,0.01383755273754293,0.08658246219408805,7.9278589962086885,47.124096833321325,-12.938711295810927,21.68895184438613,2010.1036691963895,7146.196271431573,72.49506947701718,176.3103802228399,0.07208657264709473,0.07208657264709473,0.0,3.0,4.0,0.0,,
12.0,12.0,0.0,0.0,0.006503539701255824,0.08430528530129566,0.23151972798128198,0.0,0.06707862945406588,0.017747479950334277,0.07078504665065671,1.8397036906056492,37.6930897166062,-31.93134461710575,19.07465814973286,280.48051525990763,4994.306416952261,-46.16883475974179,187.83186672732776,0.09143185615539551,0.09143185615539551,0.0,4.0,7.0,0.0,,
9.0,9.0,0.0,0.0,0.00520833333333337,0.09856515976147477,0.20922143740772262,0.0,0.05811068203206756,0.024306280879171846,0.07425887888230293,1.6470777025438217,52.5283318451431,-31.721468071586074,24.051535772742074,1009.5385178129453,9876.992428257212,-27.43928720368865,220.52380438296177,0.0592188835144043,0.0592188835144043,0.0,3.0,3.0,0.0,,
4.0,4.0,0.0,0.0,0.005189817772235388,0.6131475684518087,1.686609160693887,0.013702371453467107,0.7607772072433877,0.08921190093822141,0.6057136359872893,-130.05591532882002,-1.7489171625478985,-258.36291349509213,128.3069981662721,3578.0986189602486,0.0,9.044510870213864,16.833343386553626,0.07970786094665527,0.07970786094665527,0.0,2.0,0.0,0.0,,
11.0,11.0,0.0,0.0,0.03328011768342644,inf,inf,0.0,,-inf,-inf,,inf,-inf,,,,-inf,,0.03540515899658203,0.03540515899658203,0.0,5.0,6.0,0.0,,
23.0,23.0,0.0,0.0,0.017424801826178997,0.1946789451992568,0.4075621890547222,0.0,0.10764030161115902,0.07905107555965327,0.15132015714105004,3.8609688989473434,133.16798283973887,-75.17658544784383,45.50192869925225,3515.2206033867333,24435.508564927994,-28.60260766828795,304.52752796542256,0.09551692008972168,0.09551692008972168,0.0,14.0,12.0,0.0,,
23.0,23.0,0.0,0.0,0.014795611242124588,0.16325532015853658,0.3276446144517552,0.0,0.0940341958551857,0.06125907235485033,0.13038389449916166,6.107277698451044,109.24015238262756,-59.59649297795927,40.613115694196054,-475.16912934396686,16443.067764558833,19.985865537625234,252.94386421706122,0.09598922729492188,0.09598922729492188,0.0,13.0,13.0,0.0,,
23.0,23.0,0.0,0.0,0.019270620654680583,0.21936039112387898,0.47470505681562053,0.0,0.13636136183076483,0.0784378233731528,0.18296721122530576,5.401957922732409,135.2069345797898,-85.67766637238482,53.328852247055345,1330.6918181638587,25726.029930383003,25.118542599789635,242.29462386686401,0.09462571144104004,0.09462571144104004,0.0,12.0,11.0,0.0,,
25.0,25.0,0.0,0.0,0.031812223973415724,0.3748434230357583,1.0397588449944988,0.0698514207755071,0.20709721729884545,0.19998996018566187,0.2589022660131259,38.427752937905844,968.1310302311789,-144.38659155477603,208.95779478646844,36801.80817921819,222777.3036519554,23.74072087547354,240.9516332014835,0.09545445442199707,0.09545445442199707,0.0,5.0,10.0,0.0,,
25.0,25.0,0.0,0.0,0.024588048378528488,0.2599249048467687,0.592391247608124,0.0,0.1390356455468156,0.16878141334428756,0.17505551800134958,-1.8975204835433046,196.36204759222656,-219.46133772480616,84.78380396115776,4271.824649911102,41114.8000374248,-39.199025719196946,231.77904055200224,0.09568905830383301,0.09568905830383301,0.0,8.0,12.0,0.0,,
25.0,25.0,0.0,0.0,0.030265922263930344,0.3250654158698316,0.5774133471267815,0.11091816873994462,0.10514796420651129,0.2371612213636772,0.18499155962947267,6.370105436168857,179.21628399726453,-70.40499074707168,50.59105662384504,-1822.0889896961116,21533.06815167917,-15.423018647532272,174.3160244978674,0.09643292427062988,0.09643292427062988,0.0,0.0,11.0,0.0,,
25.0,25.0,0.0,0.0,0.029809190254101933,0.31145195526986513,0.5733671177213572,0.11501175809904228,0.12288299685487346,0.23421101737796482,0.1738932187454093,-3.732891609955907,89.57579125402907,-76.071849275138,41.80878143614365,-196.7498661453653,19253.158801400506,-7.311692368450629,135.65109476491227,0.09673643112182617,0.09673643112182617,0.0,0.0,9.0,0.0,,
25.0,25.0,0.0,0.0,0.022292437136403838,0.2580122421285455,0.8697552205283275,0.06904995206034735,0.16144705322920286,0.2100639978781982,0.11079281014095553,16.067639528108458,522.0583414202274,-172.7343158222717,118.75161238626723,7902.972118714449,91316.3329856318,23.52273703369643,204.06997643768239,0.0963125228881836,0.0963125228881836,0.0,0.0,15.0,0.0,,
24.0,24.0,0.0,0.0,0.015205849389077942,0.1685256331353718,0.35824915697647025,0.0,0.09053649517135026,0.12559221034517537,0.07022061560562709,3.3487069232118354,67.99672527113063,-56.582597128661604,37.93293074916835,304.3427240307739,16800.13755429715,0.8812558154027489,227.30658260935988,0.09473371505737305,0.09473371505737305,0.0,6.0,14.0,0.0,,
5.0,5.0,0.0,0.0,0.001503539701255926,0.03293336409723695,0.11953670770633155,0.0,0.050247784241325366,0.03150024289490099,0.0025857055493086153,-9.82745468332985,0.15137856361038043,-29.63374261359993,14.00529685630766,3476.1092680022102,3474.2304501207364,4.187589487204953,5.922145846456239,0.09322571754455566,0.09322571754455566,0.0,2.0,1.0,0.0,,
2.0,2.0,0.0,0.0,0.0013339842161318094,1.3334450270873481,1.3334450270873481,1.3334450270873481,0.0,1.0412456307593942,0.832996504607582,,,,,,,,,0.0010004043579101562,0.0010004043579101562,0.0,0.0,0.0,0.0,,
10.0,10.0,0.0,0.0,0.028306931784756358,0.7903245940883781,1.1877161957825941,0.414496236797143,0.2455366193461964,-0.7729928218253241,0.10486270977064495,15.051335718092599,140.9879149935344,-105.53306195325122,70.43963081079171,-1383.9359160588235,32355.447380022208,5.273722811650438,62.574866108023016,0.03578615188598633,0.03578615188598633,0.0,0.0,6.0,0.0,,
25.0,25.0,0.0,0.0,0.09997862269614172,1.1126032502592837,2.482988558005625,0.5429028527372161,0.4143290686283506,-1.1076499016511567,-0.03312209787369394,18.41602761883089,500.3644182465837,-294.83194537854473,167.3594205482009,11864.618620413532,77192.94376831457,2.5971365997767704,26.96852344957594,0.09559798240661621,0.09559798240661621,0.0,0.0,3.0,0.0,,
23.0,23.0,0.0,0.0,0.07007202983240801,inf,inf,0.21692380663139205,,,,,,,,,,,,0.09522771835327148,0.09522771835327148,0.0,2.0,2.0,0.0,,
18.0,17.0,0.0,1.0,0.015635025040076973,0.2987027229742366,1.3239790188497103,0.0,0.29669568126563867,-0.19067527910038928,-0.19562934331100945,55.26242033139642,1137.9031262313956,-207.94883802357324,297.248131556807,64952.774523092434,319748.5095631134,-53.312321581074606,245.45632967025202,0.07212662696838379,0.07612752914428711,0.00400090217590332,6.0,7.0,0.0,,
12.0,9.0,0.0,3.0,0.002545206367922586,0.0627289075377053,0.25870835307119955,0.0,0.08584721853038124,-0.0552225687417123,0.013543294069022839,14.702190732972687,128.5056229417272,-20.41007204213194,47.76919676867304,9784.73003818995,27539.048151029616,-369.50686409811226,523.3500366537555,0.07573723793029785,0.07895159721374512,0.0032143592834472656,7.0,2.0,0.0,,
12.0,12.0,0.0,0.0,0.006177285770434382,0.10526321149336883,0.21777192633819834,0.0,0.07160551321442771,-0.05993895933595424,0.06118776990410433,-4.740921364965992,48.25918855222754,-42.96998661832775,26.56091142493925,-1556.8752129408329,11392.210923727218,-93.28847615431482,422.0489503052486,0.056917428970336914,0.056917428970336914,0.0,5.0,7.0,0.0,,
22.0,22.0,0.0,0.0,0.014378944575457875,0.19719989212777322,0.9769540767487747,0.0,0.19669217055648164,-0.10528059960338508,0.13750187409673736,36.86468033204871,929.9333738027054,-216.64003619467698,212.58882024704485,31981.31284487609,231065.49114833304,-137.41449729222202,420.94353000242677,0.09676909446716309,0.09676909446716309,0.0,9.0,12.0,0.0,,
24.0,24.0,0.0,0.0,0.014105222423667275,0.15498163801274945,0.33033034205093464,0.0,0.09963435740234057,-0.10318176615415121,0.08241832549203171,-1.4287803076086816,64.15400485539533,-69.93437644057421,39.70673576752672,-907.3514567183682,17522.38253533898,-235.79946458790803,371.3743030619288,0.09254789352416992,0.09254789352416992,0.0,13.0,12.0,0.0,,
12.0,10.0,0.0,2.0,0.004361246069178403,0.10554220190081513,0.2657834182230545,0.0,0.08934588603302736,-0.0652632207771824,0.057770885134259764,1.2306051698300955,71.88396016163466,-30.786404007652305,28.676919217738533,-905.0975028475001,15886.270938896547,-50.52859831001996,363.160648925645,0.06606006622314453,0.06606006622314453,0.0,5.0,5.0,0.0,,
22.0,22.0,0.0,0.0,0.08554942569097068,1.0712267872570926,1.8667679453095594,0.21914978997251597,0.35884289013579923,1.064276163061366,0.01053142397862097,39.14208875007069,365.58867513058146,-203.3775300250333,124.28076211545786,12665.205589185156,61934.83551572515,-13.27942825730923,66.8448214953847,0.08357930183410645,0.08357930183410645,0.0,0.0,5.0,0.0,,
24.0,24.0,0.0,0.0,0.07552083333333337,0.8310655329356772,1.3079471520376615,0.34627496565571664,0.3175819580382762,0.8310655329356772,0.0,-8.284939038850322,116.3609151726175,-85.68664967716839,47.96601606152584,818.8908735622126,23666.318740295716,0.0,0.0,0.09179902076721191,0.09179902076721191,0.0,0.0,0.0,0.0,,
27.0,26.0,0.0,1.0,0.036979166666666674,0.3915362507413073,0.8661908538197444,0.13017121519087171,0.1617393402804939,0.3915362507413073,0.0,-0.2753037600208958,89.60729212279863,-110.75086674171834,45.4505227603948,1029.9598873643756,19278.907657027605,0.0,0.0,0.09890580177307129,0.09890580177307129,0.0,0.0,0.0,0.0,,
23.0,23.0,0.0,0.0,0.024479166666666607,0.2769271329264828,0.5918941497888845,0.0,0.1677582645923512,0.2769271329264828,0.0,-6.036859585975587,94.30436941770655,-83.62932538886801,41.93184169389694,1060.2497151428138,19908.700067033104,0.0,0.0,0.09556460380554199,0.09556460380554199,0.0,4.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,2.0,0.0,0.0,0.0005208333333333037,0.07389416951368973,0.07389416951368973,0.07389416951368973,0.0,0.07389416951368973,0.0,,,,,,,,,0.007048368453979492,0.007048368453979492,0.0,0.0,0.0,0.0,,
1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,
